cell_id,dim1,dim2
W37527,3.03314708153167,0.004694674796514439
W37528,-5.4562596594982375,-4.258745613429549
W37529,4.281352960644452,2.7781398236366615
W37530,-1.7608711824144854,1.5778444061326535
W37531,1.1657175618850435,0.25319993513661004
W37532,-7.266888856648475,-0.07550969932223611
W37534,5.044273259708417,3.341834298306065
W37535,-3.9264215944146907,-4.133998488141209
W37537,5.458798139707253,5.039596309623192
W37538,3.6857347537277008,-0.7054640783957015
W37539,13.439096515850764,2.819904469489367
W37540,6.409193705422945,5.524378912955432
W37541,7.832996161803261,4.967211006372944
W37542,3.880230825729283,4.41553054397471
W37545,2.189087715932829,0.8492000735101937
W37546,-6.414405343247059,1.3891954102317465
W37548,3.6367935352901464,3.184750574701393
W37549,4.735707957044685,1.7535181017378874
W37551,-2.404797482922288,-4.549350410215071
W37552,-6.272921862112818,-2.1816408556677582
W37553,-5.023506254472303,1.0784756568271756
W37554,5.429691370833431,3.3075708368395906
W37555,5.274948391918667,-0.10540531472744902
W37557,1.3051182808348605,0.2324771399898349
W37558,-2.2568481363632587,2.519356359198944
W37561,4.948965311835022,5.027852715580635
W37562,-2.2216826539827985,-0.7490479661754679
W37563,4.515298807119991,0.46122306151450865
W37564,-6.431293641763181,-0.2746540980264671
W37565,4.9296931746262995,2.5040492700115116
W37566,3.470425650024038,3.476469609370199
W37567,-1.434031619968793,3.1689955615241856
W37568,-6.111721368071969,-6.403875813264442
W37569,-3.5635879436211373,-2.624708343663618
W37570,-4.472850923836612,-4.549872345410445
W37572,-1.0045997707141066,0.5572363788686461
W37573,5.619077797447994,0.6907435529591693
W37574,6.850093935007612,1.2614401908705015
W37575,2.237793062494155,0.7378263106614366
W37577,5.331122454330693,5.300699931290576
W37578,-7.810662391556269,0.1275644423405374
W37579,-4.674052511417861,-1.3264273947098137
W37580,-3.9343781407403084,-4.3873025386785125
W37581,-2.7437448128820052,-0.3929859114509466
W37582,-7.724079324849827,1.5628018214065804
W37583,3.8394137126893466,3.25917699758206
W37584,0.6726284917044645,0.953497503554411
W37585,-9.105080981351762,2.711225597271149
W37586,8.439182615283212,0.2921066770022631
W37587,-4.36955060969589,-1.0439864363412965
W37588,-7.773915332545577,1.5863410723802838
W37589,-8.373716912688094,-0.23230712777420337
W37591,3.198533474917951,3.195234014530759
W37593,-3.1074900007629505,-4.046756043457907
W37594,-7.2970364067566,0.22952403363077445
W37595,-2.2008117936281257,1.2200002353665402
W37596,-3.5476238453812496,-0.9971564295125712
W37597,-3.3440279681265617,-5.316095993478024
W37599,-0.05788125405851645,7.4715081024795875
W37601,-6.236536456125818,0.44439002532226196
W37602,4.416325196497553,-0.1855667455854771
W37603,3.642925165874329,-1.6469234001323425
W37604,-6.291095949146104,0.336216272549286
W37605,6.028624320330794,-0.024907131670703908
W37606,3.8740073013011807,0.636281804217118
W37607,3.3421322450973348,5.63097222393489
W37608,-3.5896773856979975,-3.2086039145911083
W37609,1.0934715817931773,1.0102290558973903
W37610,1.3300020529220966,0.4818159618563403
W37611,-7.893622917474482,-0.007388472101201186
W37612,4.197127166660414,-1.350846864264243
W37613,-9.439909485985197,3.423285742088107
W37614,7.111472420702155,0.4527348158676679
W37615,-4.676703151683552,-4.777369855215873
W37617,1.1874206128153932,0.8628668095043363
W37618,-4.299684830289763,-2.24583654063119
W37619,-0.3304989273677136,7.657499304627361
W37620,5.1971167128997955,-0.09568144432221302
W37621,3.203222799568777,3.826503884387138
W37622,3.288985599597128,2.6240342757880777
W37624,-7.536497531574516,0.6007057778596674
W37625,0.8034598950133582,0.07777709556072739
W37627,0.4242282217592765,2.689098496694484
W37628,0.6827740550321765,0.3245089638330429
W37629,-6.244754245071682,0.7488086954194417
W37630,6.247256419348079,1.2255742649096917
W37631,8.371419850584328,3.398089075669691
W37633,4.977824233479652,4.526938263416955
W37634,5.315329899731107,5.52902640220124
W37635,2.4243071142208024,0.559445671889875
W37642,0.9771323737219763,0.5099482052684947
W37644,-0.19546285170403013,1.2430846755766338
W37650,2.6523365185688133,-1.428254811801142
W37651,7.484398216277352,5.499142691289993
W37653,-0.6534141701676154,1.3850740280690084
W37654,-8.85764170730401,1.503791321247955
W37657,-2.992690501163032,-2.2234851873396684
W37658,1.9515845474813358,1.1062993225833215
W37660,-4.7012463559637165,0.5202628575151287
W37661,5.662590154099008,5.861818165663111
W37663,-4.624674391827667,-6.207149572994015
W37664,-6.288954663456661,-0.6714002714514393
W37665,5.442939368161085,1.2342737900916745
W37666,1.125620461281026,0.7631534145231618
W37667,-7.60595338624276,1.1489986641956826
W37668,3.1045798763677834,3.069962194558603
W37669,-4.04794928461975,-1.148174458718045
W37670,4.5746421213169715,2.7270338560190712
W37673,-3.4998354150226296,-2.950179660381667
W37674,-0.14106471903665596,1.3916615853802816
W37675,5.009049579331134,4.971051991706156
W37676,-2.695525216323604,-0.42449465155170923
W37680,-4.747089524867256,0.3243904025542116
W37682,5.924753218826849,2.4570642767046675
W37683,8.079136945839814,2.9046597491961315
W37684,-2.4771921305150784,-0.29345247812005637
W37685,-3.818399750331066,0.43142516861598224
W37686,0.762803491249815,1.2746935450940142
W37687,-5.9736787883749844,-3.237904741229042
W37689,-4.424623514158504,-1.3153313163537397
W37691,9.051666202811953,5.843842852751013
W37692,7.559558011888781,5.814847348842524
W37693,6.86471539354126,3.1199103867038485
W37694,-8.396058150500542,0.2996500001821735
W37696,-3.2970382264508338,-4.031836038804702
W37698,-0.21613920976198384,4.277161956552419
W37699,8.752169624589005,4.783254424966933
W37700,-6.8553645138120824,0.5201062330645642
W37701,-7.052426272474991,-0.2237224569051671
W37702,-5.0335034254513635,-1.4505107559993984
W37704,-2.1650729511245443,0.44089263706354254
W37706,-8.272573005756158,1.3756622270572179
W37707,-2.9622554208685647,-1.9149921154456118
W37708,5.169950106572044,-0.03857979405358882
W37709,0.647111997935889,0.14579666129446622
W37710,8.255879455528682,5.108448156742526
W37711,-4.648928460293886,-7.019671930758521
W37712,-2.41144411751645,1.3512274344936155
W37713,2.799958495034039,0.8321312937525416
W37714,7.5180373372709965,2.3102385820709936
W37715,-6.975983380111684,-1.1597335875711097
W37716,-3.417176148705357,-2.6802570489087074
W37717,-3.401468942259951,-4.3838595930016515
W37718,4.6880097771410165,2.6718514315559125
W37719,-2.1531676381686062,-1.1630039010036226
W37720,6.723009469729924,2.4877842900828546
W37721,-3.89527345136702,1.9421279272554
W37722,-5.287924469253704,-0.20486050812625678
W37723,0.44111602466734606,0.45069725982632974
W37724,3.817763915636946,-1.5398674267304455
W37725,4.1753838986062615,1.8320387074721862
W37726,5.391548506004731,1.0954057119983756
W37728,-3.4107043338057883,-3.03178924152609
W37729,0.14971790866269571,0.5786503854889692
W37730,7.362041628021539,2.4034716206075784
W37731,-4.708303589398294,-5.7028380109346894
W37737,5.338809747298782,1.8362277104149307
W37738,1.5396530267731796,0.44532206337222807
W37739,-3.1027112300543322,0.8924295151867823
W37745,5.421340717736395,1.5492420422881985
W37746,6.019344287507561,2.822237354791713
W37747,4.300955163122695,2.441981971762383
W37748,-2.534182400185137,-4.478625024752315
W37753,13.114001690153675,3.2021473624028025
W37754,-6.565454404192392,-5.527422169304741
W37756,-4.552490878964438,0.2273844501912591
W37758,-4.489485721591198,-3.2047830017177863
W37759,6.862939605613186,0.988047853773083
W37761,4.262676094359576,-0.406312428901222
W37762,0.07792941079120629,-0.802280847054951
W37763,-1.9470193438858676,-1.7553337984170516
W37764,-4.055155218967306,-1.8337509258557938
W37765,4.098044423968387,2.271213137022721
W37766,-3.151294370171475,-5.595641041225151
W37769,2.4802338706239295,0.7138919870601763
W37770,-7.565864435121718,1.1783625535864763
W37771,8.558216779051907,5.286486932450638
W37772,-8.455854430731565,1.0951627873159953
W37776,2.6706417054632614,0.9159131417944152
W37777,-5.767462563866711,-1.587586471061264
W37778,-0.9267444719763523,1.7279014227868286
W37779,6.8957693928086865,0.9250662635645823
W37780,-1.5360898227880924,1.5466945264510572
W37781,3.9847514927212306,2.5886711644920464
W37782,3.406568347284424,3.5557379986263755
W37786,4.16077860928991,4.093241703293554
W37788,-5.908704502236061,-0.9966676040043424
W37790,6.298013796978671,1.6238577627914679
W37793,-3.3325511074238423,1.0162099897528825
W37794,-6.419554945175784,-6.111341380741683
W37795,3.3393430988602515,-0.1401730902277934
W37796,-7.780143207708483,0.855725355670085
W37797,-2.8399049243016634,-3.667921241053397
W37798,5.632806384669112,0.9393414883755762
W37799,-3.124939091926838,1.8624847020275848
W37800,-6.53415769308436,-0.8030410848489853
W37801,1.218260835590054,1.362742748893407
W37803,-3.103412250449022,-3.054915093362256
W37804,6.28604419903165,0.6085402972661352
W37805,-7.131099314119034,0.0034544959579233116
W37806,0.4241488863618271,-0.41587688493540287
W37807,-7.0474558652095265,1.3179413535814553
W37809,-6.64189089527391,0.6478642736007341
W37811,7.046778910004435,0.9027830173546195
W37812,2.3560487476203815,2.0850462873628515
W37813,-5.121302024006828,-1.5600613958665082
W37817,5.970814182657217,-1.662299948245832
W37818,-6.290466445010732,-8.71766702767432
W37819,4.41887195718417,-1.2193054817279567
W37820,5.182391842329586,0.06098744948242707
W37821,-4.008659909817288,-0.5922783828870986
W37822,-5.718733149744771,-1.1191299843285611
W37825,-5.156043192272838,-1.2973103272276123
W37826,-6.466579271593053,0.25750795457915876
W37828,-4.922636218424577,-5.984437668126507
W37830,2.829737857446054,-1.4469073436506246
W37833,7.703286182608969,4.52611909752146
W37835,-3.430552569522614,1.2289573972976777
W37838,2.224528849120791,-2.856614879099881
W37841,5.3433599791174045,2.5847649453513455
W37842,-5.861816336571941,-2.90461176068839
W37843,-1.551997015085054,-1.846570347688638
W37844,1.0830079380769995,1.3231894387373047
W37847,2.555306334485596,-1.5414162036076275
W37848,3.10488950332825,-0.3928447700804239
W37849,-3.664418271665582,-5.482752675600262
W37850,-8.370126554131064,0.24464368490202193
W37851,3.934328604919928,3.0723006156364905
W37852,3.9777213936732476,3.5019850528061784
W37853,-4.920635740699237,0.036153504441054946
W37854,-1.684703247057866,1.8060771968998908
W37857,-1.6244667771678345,-2.3210379458045813
W37858,5.974610605197088,2.8236491154957504
W37859,5.021391138371205,-2.1614157843536805
W37860,-0.8092017064321921,1.4093395741256736
W37861,-6.885677140468602,-6.473093091738119
W37863,-4.404453854502951,-5.416941138345361
W37864,6.364639781819006,-0.2637941185927887
W37865,5.68001388477161,2.815763998726135
W37866,-3.901754960540402,-5.64639313014194
W37867,1.7575754251398137,1.7484541322943044
W37868,-3.050051759635161,-1.831587068707676
W37870,-4.8638832190806465,-2.988875520493889
W37872,-2.3777671221069494,-0.5828553080061407
W37873,4.3365540347063405,-1.580418711543001
W37874,4.276112767387127,3.2446163600894296
W37875,4.096833618051939,3.4300695325886745
W37876,5.62812717177918,5.814529923867347
W37878,7.523699797797239,2.19989262125307
W37879,-4.0365781579457485,-0.4918336313199333
W37880,-5.755633600509831,-1.080122627009569
W37881,5.574942355608086,2.793583457047626
W37882,-5.27881881712049,-1.6183172190404473
W37883,-2.8582133784145958,-2.5347206013998105
W37885,-0.26970448833370286,0.6769959164820044
W37886,-5.857794444710644,-1.6785187442551077
W37887,4.754370915468951,4.218299525744344
W37888,9.5535455173519,7.3650837191719
W37889,-7.171491163844727,0.5567027219071673
W37890,0.904817755271426,0.6906037254066909
W37891,1.6364066741677046,0.043356883048430085
W37892,-1.749925587020853,-2.071036128634266
W37893,5.114106169968474,2.950301677193024
W37894,-5.505954156363383,-0.790323651045099
W37895,-3.05923976406695,-2.9192988987753736
W37896,5.5429343821348525,3.028489691567468
W37898,-5.753174170234291,-2.94302416975074
W37899,5.850659327669228,0.06732165436348425
W37900,4.101245600457973,2.8511509258937435
W37901,7.681155913370186,1.5412213042143943
W37902,-3.942601504404759,-5.890217029344881
W37903,1.897739902319167,0.2865095047929458
W37904,5.369465736740301,0.698108473195575
W37906,-2.4480688621071938,1.188979461013018
W37907,-0.30709226524555766,0.14082532473842868
W37908,2.3405111360445976,-0.665851303491276
W37909,2.7146457095034755,-1.856350782512436
W37910,-2.6422383896310664,0.17790953811873736
W37913,1.3214987304073038,0.6181074006194074
W37914,1.2493444000672143,-0.35861016274520713
W37915,3.306530872545212,3.8120748457405726
W37916,0.9023004786381936,0.5138981399972297
W37917,7.594974828309274,-1.4808094744864
W37918,5.005363417126075,2.548083643267441
W37919,5.520384036108497,-0.7232975632342787
W37921,-7.292786278660005,1.5003470051729144
W37922,-5.744810757250216,-1.2405487998284053
W37923,4.090305793693957,1.7062645876113645
W37924,0.5949953860516186,0.5582389779876624
W37929,-4.992762083817405,-2.331013371395295
W37935,4.764679603743284,6.364885197863825
W37937,3.751141805948389,3.5555517265985057
W37938,7.924028698868154,5.479647293255186
W37939,-4.637820182726306,-5.442970498671926
W37940,3.7220433432093225,1.4803269944276631
W37941,-2.0831026327643083,1.389493778379643
W37942,-3.6717189643802897,-4.272659358501236
W37943,-0.19854247561183705,1.2075314377110535
W37945,-0.9008927163125318,0.6286691649390861
W37946,-5.778669325115683,0.1609835443555162
W37948,-5.721629761103283,-2.11368334750541
W37951,0.30828184864010605,2.1213144126281693
W37952,2.283405662335889,-1.5517106212074807
W37953,-3.387484259475773,-2.1138667070129795
W37954,-5.243487321793011,-2.129754552271357
W37955,8.601710945695135,5.3429801714487875
W37956,-5.385038130840584,-6.85892479386342
W37957,-3.2483914860298215,-4.262423697729685
W37959,5.189689550624299,3.7713033021759665
W37960,4.23635919398469,0.6422518447461139
W37961,-0.21490136705863902,5.500347034151442
W37962,-4.842412574677058,-2.3294537528568857
W37963,-3.7518353501056065,-3.262007695562613
W37964,4.88672430118283,1.6152656432958659
W37965,2.881982023132744,1.1620222508453675
W37967,2.5583208150883574,-0.99276973860351
W37969,6.2329094940274485,-0.16040297695092146
W37970,-1.9615346112123537,-0.3740499514125449
W37971,0.9756783405881516,0.7815068360814301
W37972,-0.4771556768044289,3.0247382584115976
W37974,-3.2134892713269885,-3.4876350146885775
W37975,-9.43549304226987,0.4769414310883099
W37977,-2.841897849599647,-0.5759693904343568
W37978,5.920476161475819,2.861021403595015
W37979,0.8856500066023494,1.3967576264026058
W37980,8.353365468457772,1.9230623772384645
W37982,-8.318319238436958,0.1689703223519753
W37983,4.217159770583642,-0.7309068367712128
W37984,-2.0191151434031864,2.7578713578841096
W37985,8.764296140818415,1.2417902411865454
W37986,6.407203270237019,3.159560023560971
W37988,4.540636212696575,0.3571671263717087
W37989,-2.490369167573518,-1.4713959065504931
W37990,-6.708287314596222,-1.1758900500799805
W37991,12.872187067214877,2.871089804395268
W37992,-4.471641860898219,-2.535256765283591
W37993,-3.6917135563349954,-1.8204159021104995
W37994,9.966242371947805,2.5016246266383955
W37995,-4.078571345373801,-2.933060018348909
W37996,-4.447654793535234,-6.493849720239841
W37997,-7.993782766339684,-0.013556173723694496
W38000,0.23541387908692885,2.830116471774166
W38001,-6.169230535600802,-2.2494001642440664
W38002,-3.9709169669079643,-5.281474604304429
W38003,5.294367138977246,-0.4706933309566782
W38004,-0.07185459871170492,5.137725903645443
W38005,5.08373641417171,1.8310738357904082
W38006,3.5821544033150836,-0.9742818703112845
W38008,-2.628597121151296,-4.484701957023645
W38009,-3.8539908286402245,-1.9533031861317895
W38010,3.5825763308606398,-0.05446471553825428
W38011,-5.8919404257872,-2.1940587040306263
W38012,6.461244551937652,-0.23573820547365473
W38013,3.122390828694229,-0.8960624850651062
W38014,-5.195716822551655,-7.325350556534477
W38017,8.95029239102319,6.6387467323825025
W38018,-6.917060320706621,-4.385266703651796
W38019,1.6433080585384348,0.9848444849449195
W38020,0.9642095698693794,-0.09536338020512575
W38021,-4.294746098498628,2.72380588992883
W38022,-6.779804169928938,-1.0624595698597583
W38023,6.3945388993489924,6.855713512012741
W38025,4.566326149573841,3.170673253259156
W38026,-6.516886449395165,0.5307733185193225
W38027,-5.986956378094977,-3.5145557504329306
W38030,-3.2493809732727144,-0.7489925024266335
W38031,4.677949410256615,3.2374431592377215
W38032,3.5265126215974596,3.288780445991578
W38033,9.440179892058996,7.158651477578579
W38034,8.022463981165647,6.765081650689074
W38035,0.16524341614516894,0.35512358361094204
W38036,-0.9978298233131543,2.0770030722163466
W38037,1.977769271596998,0.8453425088679152
W38039,-6.202230044916434,-6.655624526343386
W38040,4.298866933272745,4.679937711770379
W38041,-9.041842810180876,2.70509224967044
W38042,3.6278619131420453,3.496876704947302
W38043,4.4626390591499305,6.08348748501796
W38045,4.169999639604064,-0.7975569831251276
W38046,-7.911508779213039,1.4532889608842283
W38047,-9.081554259661797,0.219292083153587
W38048,9.638168781123955,7.802416950096611
W38049,-0.5231785999641201,3.187797466514127
W38050,2.2708325717618583,1.5872689513602265
W38051,4.755512693851528,0.35598906779146006
W38052,-5.249127445653212,-6.19669165520982
W38053,-4.252759834720065,-4.161507416629654
W38054,0.9945404002407228,0.8996430212178811
W38055,5.918427099092159,5.7710434035642875
W38056,-2.18013287815253,0.34382034581688575
W38057,8.980938059372026,7.074005946211902
W38058,-5.006683171757195,0.01016574273059283
W38059,0.8676099796998751,1.4341339015191477
W38060,4.805101554711915,-1.4697535199231404
W38061,-1.390050657006607,2.3071066722491183
W38062,-2.7060153574847585,1.3248644344176035
W38063,5.134174824448501,5.88077160421791
W38064,1.0352946873156257,-0.05151004150312243
W38065,7.35258119932602,4.566693517517637
W38066,4.568691749183755,0.24556844762047148
W38067,1.8035853373125699,-0.18911695390265162
W38068,-4.742108046206951,1.1424538780778495
W38069,2.9495266858089098,-0.27044686032351245
W38070,-4.795687901022967,-3.7180521670301605
W38071,0.9120207165574663,1.1628392541604504
W38072,-1.5289902770606218,1.4178315766389877
W38073,3.0201566637903414,4.955454420851681
W38074,3.179501576583475,2.717672996739618
W38075,3.58302460084175,6.0228904628789985
W38076,1.4847591208176192,1.1989377108993087
W38077,7.798117008157593,1.1962233329549907
W38078,-3.915655437846245,-5.110169482312125
W38079,4.666278907350819,0.4136467441030767
W38080,4.900246728822419,6.128335005971841
W38081,3.359410439130396,0.7792054811793682
W38082,1.2720693564293246,0.4589134950758921
W38083,1.1864943215928332,0.12180808729620761
W38084,4.966190528290501,3.053213530880698
W38085,-3.2075664178384393,-4.355350738118409
W38086,4.687967509723882,2.716044733290012
W38087,-3.309371543630735,1.9832886353092731
W38088,-1.9564273237784253,1.7951323887150894
W38090,5.434511383298965,6.559055227406256
W38091,6.216937386734997,7.047590870232922
W38092,-2.7674047798893318,-0.20880769037076893
W38093,2.4417797052485835,-0.17986299384175317
W38094,-2.478774331794408,-0.18028094087144755
W38095,-5.7690470290186235,-4.995818696060532
W38096,0.6871913920935008,1.2970517636860022
W38097,-2.633593069662583,0.4290140656167111
W38098,-6.942804120901573,-0.09644526796391102
W38100,-6.653707443925771,0.10465661070119153
W38101,-5.268898026852448,-0.667190264739967
W38102,6.392442725147312,0.5255128920850272
W38103,-4.043327960954196,-4.494925070962256
W38104,1.574649599153793,-0.1478484903687599
W38105,-6.662059923531079,-0.7936030956683755
W38106,-3.637825747442043,2.1924746967543496
W38107,-7.140084187439511,0.5206906199042359
W38108,3.0660317488642295,-0.24900844684755932
W38109,-8.842160062273896,0.7926319164286141
W38110,-5.874791027138102,-8.588414961903853
W38111,3.305686103574171,2.6226734132435854
W38112,-3.3667760518740937,1.0816046498980707
W38113,-3.6797447160022836,-5.423750158970997
W38114,-4.8798638508105805,-0.6277318197753227
W38115,-6.049733787244624,1.3753635293084971
W38116,4.4162162338420305,-0.07847974221482203
W38117,-2.331981597787627,-1.7061478301128843
W38118,4.407217408287245,1.9152595042586655
W38119,8.531692079165516,5.530048291180812
W38121,-2.653366722819698,2.103983786327502
W38123,5.442885673558659,1.766163902453205
W38124,5.701113820720317,-0.4625727387111072
W38125,4.892190467474719,1.2781469544123898
W38126,5.843502852395905,-1.1392393540336037
W38127,4.736201411888767,2.7499305771116545
W38128,-6.042891207858124,-0.3258428455508455
W38129,-0.40872636752775227,-1.2450988168583452
W38130,-4.893132829369217,-1.9151927572994545
W38131,-5.96003139491001,-8.439262072710388
W38132,4.7731981258470535,-0.7670239881623123
W38133,4.840639860772707,2.1753679148294687
W38134,1.5825157622220816,0.6179764874266522
W38135,1.1957636457637946,-0.3342680062957351
W38136,5.867106731114286,5.505577843805738
W38137,5.397498115265367,2.051087753545662
W38138,6.273724483060505,1.0379063619169016
W38140,-6.459408531489367,-1.4839854109983375
W38141,-5.282064555756508,0.5896309823996385
W38142,5.337967523550314,-0.4408105785264526
W38143,1.1203499364308271,-0.5111258639427351
W38144,8.630862219849375,4.887961008264365
W38145,5.30502932146312,-0.20231246925384783
W38146,6.070849377230051,0.8507400172314704
W38147,9.064658725582769,2.130260906866159
W38148,-3.733080653475355,-5.810386680139347
W38149,0.07057250383478249,0.20932582504034034
W38150,4.815635628666309,-3.1555422207190844
W38151,5.149762072976599,-0.12840900845039865
W38152,0.6288582770731725,-0.07181652119808557
W38153,2.2063213090863742,1.4694010454838988
W38154,4.641350285666934,-0.6310823752074919
W38155,4.782679442150735,1.892873530187296
W38156,4.329320650501304,-2.245555510519594
W38157,-2.019559013988972,-1.4049914334663196
W38158,9.382531907114716,1.1935810773914803
W38159,-1.7517537235585114,0.6538891934967046
W38161,-7.513150973826524,-1.0697900326821275
W38162,4.881546327988707,1.927139466135057
W38163,6.488915513118143,-0.19126600125410068
W38164,9.950791805549597,0.666655974029785
W38165,4.189530862192592,-2.3726287817133316
W38166,4.57168150252898,-1.260191491722447
W38167,-8.690947051697124,0.09788892615257072
W38168,-6.02718568298477,-0.7768811933211424
W38169,-4.579487569780785,-6.49847315513816
W38170,0.2399691860942491,2.7326989781654167
W38171,-7.160058219448286,0.4502549095952276
W38172,-6.566314374497864,-0.82639875558894
W38173,5.766153960674272,-0.29646897251927284
W38175,7.909447916017853,1.3526651560312701
W38176,4.136720153112144,2.082556960822167
W38177,6.336661322766141,1.2273935383969858
W38180,-4.060852184788292,-5.404088078269472
W38181,6.143560764093651,-1.3837210558731228
W38182,-3.913518880683696,0.9759037487144072
W38183,3.79513556076475,3.1539256104969753
W38184,-5.179564027204903,-3.262569914040368
W38185,4.849163575377706,2.5768224875447823
W38186,4.832819957688835,-0.3884017682543676
W38187,6.137773804509798,0.12780760172338546
W38188,6.047100692658898,-1.3422732147457495
W38189,-6.318809629274752,-8.629050593091455
W38190,4.069120122864129,0.3499007431820642
W38191,-3.311038749450788,-0.8072045081425578
W38192,4.956174715368371,2.6008567397529316
W38193,-0.49490609802401186,-0.3795393363714221
W38194,-6.938137634058635,-2.10426277824388
W38195,-4.298732289004177,-4.32613722020741
W38196,-6.4353859753003535,0.2994765381397551
W38197,-1.0465389135413272,2.2626213677808713
W38198,3.756294518791714,-0.20763786582762372
W38199,-2.321024410389771,-1.4718593931593436
W38200,6.270455548194776,3.7434642203196686
W38201,5.219336552638512,4.022855355962933
W38202,4.2977682867340645,0.30957326532453533
W38203,0.06061022492978456,-0.3966096050538096
W38204,5.478694816322639,0.9596381396484637
W38205,-5.41320267422017,-4.357134151078648
W38206,4.488665544730816,2.0510898509088107
W38207,0.013133375835142116,1.4412155558056041
W38208,-3.9101517130443777,-2.5650378822970326
W38209,3.5753429253666047,4.462000095628515
W38210,-8.56746272620495,0.6951416304552281
W38211,6.773511451353272,5.69763467800129
W38212,-4.25952680260866,-3.5008041784301813
W38213,-4.608836190158158,-4.371397983755937
W38214,-9.00953394720641,1.3249636311245487
W38215,-5.897410860125314,-1.99374899724941
W38217,9.26150017648316,2.8475572219142107
W38218,-8.644115048137994,1.6692305376632344
W38219,2.248270815778588,1.3033788028100017
W38220,4.173860198636965,5.072634473579931
W38221,-6.127029559826381,-0.037790114002119894
W38222,0.012885404276189876,1.2815329512364064
W38223,-0.13024449053046908,4.115033825452575
W38224,0.7599541920219337,0.8953121381486293
W38225,-5.126546618798718,-5.636186896914118
W38226,-3.3477895879337107,-4.640298604901159
W38227,-5.05485232749689,1.936479937648854
W38228,-4.646947856264507,-6.151917970237135
W38229,1.131229770251953,-0.06444916152182582
W38230,7.221817011839973,4.046971902283529
W38231,6.581159158273278,3.2173757639458005
W38232,-6.265746154823338,-2.3155125229509603
W38233,6.750984529863671,5.971619889205125
W38234,3.9294349520851855,4.377493771728226
W38235,-9.484261428533294,2.156554627979951
W38237,-1.3463451236072737,3.134027744601386
W38238,5.478629328875521,2.5824177696179267
W38239,8.291358510198672,1.2820400605943132
W38240,1.0746804364813565,0.6804890092048653
W38241,0.5180373681028659,-0.5162980900663101
W38242,2.0344038469741488,1.4323059141122467
W38243,5.247128252022165,3.989725705027854
W38244,-3.7820049057042726,-4.8764922994685485
W38245,1.4477486100563124,0.07234659144220071
W38246,-4.504679420572096,-1.7714297921004631
W38247,2.1264014361005077,2.5674614344472393
W38248,5.269503468742444,2.627107034438387
W38249,-1.782489910707062,2.153335256192233
W38250,-1.3660958038927553,-1.9455320071132456
W38251,5.432705244130848,4.076428170606144
W38252,-6.839257005336608,0.3525004199456248
W38253,-2.265773588370243,1.0676671658014847
W38254,4.710019865244344,3.104276462663714
W38255,0.4927386056539744,0.8292936039039184
W38256,3.0779869870744467,0.612411018863775
W38257,-6.36057508884911,-0.44568358898115373
W38258,-7.3909992315094275,1.7624637102000411
W38259,5.421015932399637,1.4348129201903324
W38260,6.155364070971656,2.146290692465936
W38261,4.29075646334852,2.501284818856309
W38262,6.240598653668737,1.374849132824179
W38263,-4.323451680637526,-4.944351436749555
W38264,7.704814292830866,4.464880407682576
W38266,1.725120060331528,0.11187018468720009
W38267,-4.074224978793897,-0.842116926410913
W38268,3.0803710187543314,2.1262100241134116
W38269,-8.802050723850313,1.1477135946686048
W38270,5.824422851535382,2.185418038057287
W38271,-1.7328366932924144,0.8224690245401322
W38272,1.946881097019412,2.3256573967757594
W38273,5.422455663114711,0.3423033223690446
W38274,0.6406942945811575,-0.33791305080615675
W38275,9.670839074586459,0.635883700395621
W38276,3.7567372275166804,-0.5506710113625614
W38277,-5.749216422292132,0.39867225642118687
W38278,-4.69598500171814,-2.303418537537205
W38279,-2.897749631793091,-3.5254997371839094
W38280,-2.3311077735126298,1.5069313836186664
W38282,4.0415556838938205,5.0544820422428645
W38283,6.9224186379866195,6.136030897710576
W38284,-4.694507202455039,-5.524842141398664
W38285,-4.268739876308209,-4.035703034328178
W38286,-3.5953857328628853,-0.9500248862033525
W38287,3.7352640804849595,3.407600229289994
W38288,2.7593484976894413,-0.6949609700280559
W38289,3.420677752077987,1.380010179155834
W38290,-3.6795006439252647,2.29309506270892
W38291,-3.544153423887289,-2.703337819318153
W38292,5.2906194951744325,-0.5285388743163457
W38293,4.891350927646813,1.2894720428771809
W38294,-4.252136744724751,-3.70089365046511
W38295,-7.366898728417556,0.591692868176638
W38296,-5.98399512807112,-2.833785569088305
W38297,-6.042703981029744,-1.090151819004282
W38298,-5.4836095962137,1.3035483899747593
W38299,-3.180551577973158,0.16229253123998952
W38300,-3.439412448605029,-4.810785235724837
W38301,-2.7525928909092263,-0.006409040223631968
W38302,2.261294017938602,1.32597814818471
W38303,-3.0504911441909077,-2.4777374785368083
W38304,5.436859622529021,0.048555346785790016
W38305,-2.9652530766798266,-1.2294378224397042
W38306,-2.8739993910057837,1.1508541821143667
W38307,-4.612746591571281,-3.9086264728535176
W38308,4.9775397673327575,4.310681963705607
W38309,-0.9953490171545262,0.13530013817312908
W38310,-5.102318477388264,0.7104260239270394
W38311,4.947649690116726,4.325423058498829
W38313,-0.6272552697884403,3.1617347286612754
W38314,5.811615841050589,0.7975281730671301
W38315,-7.3195146339977475,0.305440416447121
W38316,-6.248449889396892,-1.9778750490561419
W38318,-3.4158324386602685,-5.721780470294624
W38319,-3.0696339969687405,-3.3182439793494938
W38320,-2.229912749586703,1.9487252436263431
W38321,-7.094813419554548,-8.880950835109466
