cell_id,dim1,dim2
W37465,0.12819546208472166,0.074748929929596
W37466,-0.12380229043646487,-0.046124858283981225
W37467,-0.1326285936475861,-0.012825863937588555
W37468,-0.02147277960899089,0.03151382224454223
W37469,-0.10566698877999783,-0.07481799581754842
W37470,-0.11982256585514373,-0.05662523532904561
W37471,-0.02623377890886831,0.010103302320986529
W37473,0.13823763871847383,0.07199806053686503
W37474,0.11241032900545583,0.021097436184749137
W37475,-0.06018485582308631,0.006679663123495342
W37476,-0.10771744418394609,-0.08178964683711595
W37477,0.12984108445222545,0.020476180634402222
W37478,-0.09284075938923937,-0.0426838069739959
W37479,0.05133886194721816,0.01999750480647402
W37480,-0.13523141455776008,-0.01579879115288272
W37481,-0.15329458757549677,-0.016737208395917982
W37482,0.09510446048829359,0.03595838537377609
W37483,-0.024708162479220027,0.022449645534328336
W37484,0.012171623736830488,-0.0017487643346340814
W37485,0.12831519436441888,0.012483612238307035
W37486,0.1431426208158629,0.020035741333538432
W37487,0.156126229647253,0.03054210716437123
W37488,-0.13562503848026497,-0.037160100205775606
W37489,0.03984163438628994,0.022625488883737915
W37490,-0.017302410987416444,0.04303761958032423
W37491,-0.11411576082189703,-0.02691629619660195
W37492,0.13633522694891614,0.010989179213495591
W37493,0.14233716252665685,0.028506988446762617
W37494,-0.11583668471840447,-0.04044480964690446
W37496,-0.11671181542519705,-0.007190563477314344
W37497,-0.003723712561638464,0.029740183481804617
W37498,0.13377178409718019,0.06935689045206186
W37499,-0.11881604774541339,-0.0075230905009570255
W37500,-0.10578662903015744,-0.018024550502156813
W37501,0.09329354699107956,0.02267945234200531
W37502,0.15174203796119493,0.024268571892619183
W37503,-0.05733146452293228,0.028519084628863888
W37504,-0.13132595620797155,-0.07660115958503481
W37505,0.09856163039796204,0.04781748908283769
W37506,0.01568324731331577,-0.001312745478287987
W37507,0.16473453346902608,0.0206284431910083
W37508,-0.12674322403063537,-0.0084851855708067
W37509,-0.10702710269892732,-0.02637618528839336
W37510,0.036087536378496016,0.012897394398559695
W37511,0.09484904846310158,0.048863676925650516
W37512,0.12340894518280067,0.042648722120896966
W37514,-0.11326299859195774,-0.006347922766486867
W37515,0.035602298507248324,0.009027558035852897
W37516,0.04719143717403072,0.011059075355702153
W37517,0.13064373339654337,0.012016024172416576
W37518,-0.05248109556383254,0.012542727778277871
W37519,-0.1184212877453196,-0.08156933594537565
W37520,0.1271418570977135,0.04345056004211194
W37521,-0.1246172594768432,-0.05026107704775484
W37522,0.13536915567236146,0.061907058821171375
W37523,0.12727214614896726,0.031269188326314756
W37524,-0.06865518690164855,-0.00231957417193941
W37525,-0.12043251680984184,-0.09424221300437577
W37526,-0.007075232667642645,0.019207640864131695
W37527,0.06577661259040675,0.025848058470323648
W37528,-0.14056249761200756,-0.03855266252369376
W37529,0.1156077108643525,0.04830852950237361
W37530,-0.06947884456563244,-0.009950012832077259
W37531,0.018952306533305138,-0.001818505849179153
W37532,-0.11856998629397457,-0.01311823184559023
W37534,0.13609372069210218,0.045748530504379874
W37535,-0.12018236297897651,-0.07439728063317891
W37537,0.127219402753943,0.07715088909897082
W37538,0.07980867838451004,0.03388168900903556
W37539,0.1714581687054173,0.050720601007145705
W37540,0.14106517388660644,0.06962870639731808
W37541,0.143258260848859,0.07060581757498402
W37542,0.129262741471052,0.0708350288743703
W37545,0.07936781421255745,0.051412391275879564
W37546,-0.13789194989654183,-0.010872088656854656
W37548,0.1298067005677309,0.042862341783063286
W37549,0.10328930763946279,0.03353325103775926
W37551,-0.10735019388141252,-0.06006171966969045
W37552,-0.14705260024468478,-0.03720404896044167
W37553,-0.1459311765631671,-0.01987113889464392
W37554,0.12770080094821676,0.06787355905880192
W37555,0.11099064580119494,0.02589376755731178
W37557,0.020093312800560967,0.009437277691372986
W37558,-0.04054408465875075,-0.0019073151323754924
W37561,0.12488297112931236,0.06965866118738587
W37562,-0.09882371318704496,-0.04506959386863751
W37563,0.13534134572558898,0.02387992249377316
W37564,-0.1094219949080328,-0.01378986479480071
W37565,0.13844830168331787,0.037668260963504514
W37566,0.12121742749574581,0.06965901811584874
W37567,-0.053359725591486315,-0.006121815972456998
W37568,-0.13164853809930357,-0.08930906455172824
W37569,-0.13630615736089133,-0.06565379229141445
W37570,-0.12654671839922688,-0.07820561383181429
W37572,-0.031316597389076634,-0.002270660978812879
W37573,0.12632051375116993,0.023092546272461725
W37574,0.15315601761411787,0.02897818711710704
W37575,0.0664996924726659,0.03230563982354607
W37577,0.1341935700638443,0.0741860246195005
W37578,-0.13061240962448076,-0.021949458593767332
W37579,-0.10050235287534004,-0.04608600363560922
W37580,-0.10298251564045947,-0.07271084493730529
W37581,-0.07954548430617425,-0.004384684949323624
W37582,-0.11859654024440519,-0.008939144500443051
W37583,0.10919715167901806,0.06549287048819072
W37584,0.013844630088113773,0.013553663567881373
W37585,-0.14564940988642192,-0.014429256660458165
W37586,0.17159341377875145,0.02813357668114471
W37587,-0.10813841899705234,-0.021681626361012896
W37588,-0.12082652352391064,-0.015497961826356354
W37589,-0.11254502132484526,-0.03315659863811361
W37591,0.1245250309178471,0.04282427915006617
W37593,-0.13092250475020034,-0.07230186477204688
W37594,-0.12158859674601083,-0.008475964777713925
W37595,-0.04534818290507106,-0.007580122841344473
W37596,-0.0844499713724917,-0.013022672303853169
W37597,-0.11053833867062707,-0.08090590098623979
W37599,-0.012937346422319038,0.04411782087142415
W37601,-0.1392026835968114,-0.022719398141006816
W37602,0.09878406085148266,0.028142813912566008
W37603,0.07607805010646064,0.012424697248190543
W37604,-0.09980055006509912,-0.016832316182165324
W37605,0.13219701255326824,0.022769550403485047
W37606,0.0787775154010781,0.039214418893995226
W37607,0.1056921901244395,0.06564390347510303
W37608,-0.08716672713709674,-0.032810608536691634
W37609,0.020846131687948306,0.022306037972399675
W37610,0.011304357218828751,-0.002046623062567505
W37611,-0.11740290322704242,-0.014053327216395602
W37612,0.10287843506926658,0.011619796011034822
W37613,-0.12055686204789036,-0.011535739807913665
W37614,0.14087398310866198,0.02353109592024285
W37615,-0.11122437120227903,-0.0864354917639462
W37617,0.02689612184438045,0.004356722852485107
W37618,-0.12312653134437687,-0.05243343125972271
W37619,-0.012509611827145621,0.040000978103787686
W37620,0.13436554076524587,0.03239995557499163
W37621,0.1230663569944808,0.043725719725195095
W37622,0.12623443100452605,0.038664096243122774
W37624,-0.1306818043030371,-0.01941977375929673
W37625,-0.006189457991869139,-0.004460005092916084
W37627,-0.014041643168508516,0.03966498391194139
W37628,-0.008548883986802388,0.015287935153878888
W37629,-0.12220936710576286,-0.009027937637269884
W37630,0.15974118157906064,0.029046298723866163
W37631,0.1587263073021695,0.0379271841631148
W37633,0.11838088651106592,0.06618361314551967
W37634,0.12240431302397174,0.07333030950023053
W37635,0.0808015428320059,0.044182984872476905
W37642,0.005288797224361278,0.0020432860456505763
W37644,-0.02406788363451246,0.020958474383500254
W37650,0.04065023996321381,0.0001786234293505165
W37651,0.16853098192890764,0.050005445826786656
W37653,-0.049662369638340524,0.002276258736565571
W37654,-0.14646246460535028,-0.02005787851228552
W37657,-0.10819129616814152,-0.040245965123499386
W37658,0.06272214232516903,0.03251235381899434
W37660,-0.13603199704691948,-0.03240763439391076
W37661,0.12984790242367533,0.06132505907264464
W37663,-0.12416003562909483,-0.08104192430572209
W37664,-0.1350575857819588,-0.022708772139893096
W37665,0.11409756058901036,0.032268412676166945
W37666,0.017357690523932823,0.008973276981699349
W37667,-0.12743026355920337,-0.01855278213370734
W37668,0.0990326888804986,0.04704126501074764
W37669,-0.12800936294474288,-0.027036632757571368
W37670,0.13426782732465278,0.05513849309407652
W37673,-0.1180860930058794,-0.07506989710808187
W37674,-0.009789808942397194,0.010201774568910119
W37675,0.12303145649968235,0.057898466486057946
W37676,-0.06492774647619981,0.005405225163846455
W37680,-0.1352341650591264,-0.026162304821091477
W37682,0.13391974155066502,0.0545639041436638
W37683,0.16934019203342657,0.05457520121256738
W37684,-0.08080133015480578,-0.007493270894311154
W37685,-0.09932486148319324,-0.003394947537389557
W37686,0.021747050605984343,0.015441227144425272
W37687,-0.11425115429000668,-0.05426754931520085
W37689,-0.14005426220207223,-0.03568859914342586
W37691,0.15150521293796393,0.06849874857184098
W37692,0.14706536986575997,0.05606890110186557
W37693,0.16894061133640761,0.05239948939095285
W37694,-0.14099055856320836,-0.019916228833616666
W37696,-0.1203816528352581,-0.07398286817782702
W37698,-0.021763589913820408,0.03380888823193008
W37699,0.1574615655709987,0.062256741998553675
W37700,-0.13688291330725924,-0.025302693551560413
W37701,-0.13191241059756054,-0.032014585929911056
W37702,-0.09942859907160809,-0.03769351340420675
W37704,-0.06450894315224853,0.01146170976528165
W37706,-0.14824629538288495,-0.029180607842019396
W37707,-0.10532787857358288,-0.049561244521854286
W37708,0.14454036281679736,0.037133167984582924
W37709,0.008655719166270672,0.0063423686946868455
W37710,0.15475924075954092,0.05834015071493039
W37711,-0.1105701923200203,-0.08646482568958629
W37712,-0.07587446437155733,0.01031031605523342
W37713,0.04324609924105298,0.013041131852949875
W37714,0.15472917333365044,0.051406180822949704
W37715,-0.1247053638875204,-0.03797699662716673
W37716,-0.09374088510822598,-0.019098362642275563
W37717,-0.12466986112189492,-0.07681471359427333
W37718,0.10937799950286785,0.026322884668121195
W37719,-0.04135199024143409,0.0015830915018952918
W37720,0.13913935396550745,0.05276793698864824
W37721,-0.09962132088732989,0.0062173092973129805
W37722,-0.11977839268845997,-0.01186267642700245
W37723,0.005399091287002045,0.009512123066264436
W37724,0.08135156901823444,0.028784732025338333
W37725,0.10832410717332389,0.039543274647393975
W37726,0.16549906136917442,0.03640984716159042
W37728,-0.11445517788523828,-0.04124953331059651
W37729,0.006087848066155961,0.004430471154149946
W37730,0.15273874027327103,0.05484561021801737
W37731,-0.12167456353557898,-0.08656959875503846
W37737,0.11702513377928118,0.061398217894434726
W37738,0.0550045809132385,0.015677223457799126
W37739,-0.08161135060399306,0.003704663028443998
W37745,0.11434115714117588,0.03830862741046537
W37746,0.13968967441616167,0.05165345599548985
W37747,0.14086697410230067,0.05402931026963164
W37748,-0.110138930671789,-0.06697341520557512
W37753,0.17142169817947167,0.0543067342381122
W37754,-0.13786835005370218,-0.07659891224033048
W37756,-0.10758423074796326,-0.00915409434234604
W37758,-0.11563019379667153,-0.08247394288411006
W37759,0.16022101240338119,0.027449224657469184
W37761,0.07728401889810568,0.03083389184395215
W37762,-0.014398757647368109,0.002342355778762747
W37763,-0.025222653509427935,0.005892991852010435
W37764,-0.0974015958057402,-0.04420255525965754
W37765,0.10374379119195892,0.02254249360920261
W37766,-0.10633579668378064,-0.07465116208408168
W37769,0.10910672954993246,0.0567664367342127
W37770,-0.1347594207591394,-0.01058770858858605
W37771,0.15618894141319506,0.062261559254931584
W37772,-0.14014783802957556,-0.0319664162260587
W37776,0.05071909843718762,0.00785934159655288
W37777,-0.11878346846595816,-0.031741766542869
W37778,-0.004185152897544477,0.028510230035167745
W37779,0.16647784617132413,0.027541421663784694
W37780,-0.06323500074800989,-0.006424395827394786
W37781,0.10901584041849954,0.04377510430720867
W37782,0.09831988323797354,0.055036027767836906
W37786,0.1161246690760023,0.04633524781591413
W37788,-0.12511587173997085,-0.0343654896934257
W37790,0.14577948416730355,0.02822267068018703
W37793,-0.07885488575655684,-0.0012228439168646829
W37794,-0.12020391139684504,-0.09509508080280206
W37795,0.06969587540800644,0.02605094047824824
W37796,-0.1361296333842776,-0.032294694603589504
W37797,-0.10783676772830116,-0.07500120659911043
W37798,0.10955189494494022,0.04554819454230935
W37799,-0.05913478642152513,-0.01599987895051633
W37800,-0.12715076541889167,-0.03375765187582557
W37801,-0.012221908202538516,0.014297499597481406
W37803,-0.11132114531078174,-0.06788287741044224
W37804,0.14288401000646478,0.04067879548860158
W37805,-0.1437282863332103,-0.02770910535386182
W37806,0.008369131867108604,0.01179104145652781
W37807,-0.10492202949394759,-0.02213414531094445
W37809,-0.12663044933494652,-0.006340925052233667
W37811,0.140867219828383,0.046182732393563325
W37812,0.08985523980620719,0.04298365204352023
W37813,-0.13155090271751793,-0.032112074667379295
W37817,0.11203516052430841,0.02342840676902721
W37818,-0.11724604669963963,-0.09597655876093758
W37819,0.10707231509206387,0.038027191405752815
W37820,0.07852728236227906,0.026849644499296173
W37821,-0.05785911172781767,0.028384069106478293
W37822,-0.1368380055971967,-0.02553143195764862
W37825,-0.14062742522371624,-0.045530664852146144
W37826,-0.15279314748114986,-0.017961750201091715
W37828,-0.13027863207238888,-0.07863421840782474
W37830,0.048233733253188284,-0.0010889558355681244
W37833,0.15460876801696605,0.0659243569118908
W37835,-0.1100685110918099,-0.00021967424007778767
W37838,0.041595903194909904,-0.0019005432605550953
W37841,0.1540258549855124,0.05475681912801759
W37842,-0.11664968016092171,-0.04427309020931505
W37843,-0.03754591552606294,0.01092948442402389
W37844,-0.005247395497182151,0.02507580646027007
W37847,0.039081312285254736,-0.003072249340622334
W37848,0.03953046121528438,-0.002718827148811506
W37849,-0.12605606109151885,-0.07787564817377475
W37850,-0.13410746311789548,-0.029238539772343506
W37851,0.11965466159183329,0.0639901608885769
W37852,0.13033155109353728,0.059940997793449274
W37853,-0.10309794070433922,-0.007502240625944872
W37854,-0.019000059346954406,0.013645005743021186
W37857,-0.020554166383516433,0.0006481950327854301
W37858,0.14415195828257335,0.05416920884939945
W37859,0.10453955923421132,0.03764252639078053
W37860,-0.01781038206525818,0.03933135626324082
W37861,-0.11758330869631044,-0.08330412459015725
W37863,-0.108749506531612,-0.08963084183559047
W37864,0.14336787968307219,0.021848566001225693
W37865,0.13634217664333878,0.05255180830988545
W37866,-0.1185170146550928,-0.0862573257322364
W37867,0.030650753294060428,0.013290783887010634
W37868,-0.10189839226286582,-0.042516968249632005
W37870,-0.06082152387532627,-0.030570064116645115
W37872,-0.07591525948054513,-0.010230213322223014
W37873,0.10896884362152745,0.03305344755335046
W37874,0.11230937339680182,0.031684791464381044
W37875,0.12390186346508837,0.05220824274607867
W37876,0.12600342606099246,0.05684136468369826
W37878,0.1603038810619477,0.025546768678941772
W37879,-0.057797866967755365,0.028266752085463535
W37880,-0.13004497650245456,-0.027833990903142612
W37881,0.13509825910277848,0.05406882846392317
W37882,-0.12739580486193494,-0.032927380092293096
W37883,-0.1000055566016537,-0.056053026468907786
W37885,-0.008228251296006924,0.00949168027333449
W37886,-0.11777564117426245,-0.03814521077573421
W37887,0.12515069206423446,0.05648672439370415
W37888,0.13874220476704946,0.07779315178731146
W37889,-0.12306572755044118,-0.025695885280789022
W37890,0.017728165034200095,0.013435963435751427
W37891,0.028847764810845587,0.002774364563922752
W37892,-0.043140423362844134,0.010689520466131084
W37893,0.1317186372222288,0.046302563805528045
W37894,-0.1311967642893278,-0.03638373149563903
W37895,-0.10371082330724869,-0.06886753181446377
W37896,0.13288541813191465,0.05087217439888039
W37898,-0.11093411415830567,-0.03895702454757336
W37899,0.14991954145653785,0.04727024542468753
W37900,0.12279941668054989,0.0626008273025965
W37901,0.169274091726444,0.04592979756001605
W37902,-0.11320991616882245,-0.0794317332950275
W37903,0.03002743140339286,0.010691856271342602
W37904,0.15513242475932879,0.044399707520474785
W37906,-0.06508671436888348,0.0014306288616134457
W37907,0.0005791604340026655,0.0006936148239575559
W37908,0.044922519907191746,0.0025413567726347143
W37909,0.03640160817673658,0.0027169952877677712
W37910,-0.07417720023376378,0.007520236623747873
W37913,0.027884936691551763,0.005599189150236516
W37914,0.018346483388819012,0.004553398401677789
W37915,0.12158941086747498,0.0553234501672234
W37916,0.003164364029784613,0.0025012291454004107
W37917,0.10829789281932153,0.013898937985803146
W37918,0.10586134328664298,0.02091562300885167
W37919,0.16686504743110667,0.019526518854161786
W37921,-0.1306297237656983,-0.009813348873972247
W37922,-0.12393573525407357,-0.052684345491965774
W37923,0.10488567540001051,0.037675056219011335
W37924,0.04444531646310246,0.020211492909584874
W37929,-0.13787117455475742,-0.0524930461899455
W37935,0.10984548573219591,0.0699297132025082
W37937,0.110784716741561,0.06269113708359952
W37938,0.1496697681369528,0.06429424308149502
W37939,-0.11651741018248814,-0.08249800009645006
W37940,0.09130120238893692,0.041748445416202484
W37941,-0.07039341625738445,0.01112074056712892
W37942,-0.11266587039996893,-0.04122409078690239
W37943,-0.014166940659059662,0.010132003149539581
W37945,-0.030434100530765562,-0.01430284630507735
W37946,-0.13386232507007087,-0.029515482878764925
W37948,-0.1307221241429855,-0.037332174240700046
W37951,-0.002873714415616064,0.02006006333045869
W37952,0.04813644399705629,-0.0035846192059698174
W37953,-0.11038015689786343,-0.07670591498563284
W37954,-0.12308020615652741,-0.04727262369714762
W37955,0.15532524319982938,0.06335254687223953
W37956,-0.11846626020000803,-0.07894799388033524
W37957,-0.11067177887972726,-0.062359830274368255
W37959,0.1251662276951359,0.047119056685056226
W37960,0.1444507054699517,0.05225450002657866
W37961,-0.016160787951656715,0.03784774970501046
W37962,-0.12350184615689803,-0.06753575654997748
W37963,-0.10251610385774851,-0.06260056017621035
W37964,0.11725804756615878,0.043016139260045334
W37965,0.09059532532396915,0.04841203972050708
W37967,0.03848711588100789,-0.002558038546680581
W37969,0.14070014593081648,0.04052635383586642
W37970,-0.037986882631097646,0.0017780529894030706
W37971,0.019039759937500955,0.013609283794381165
W37972,-0.0888521635813907,0.007729858180371198
W37974,-0.11874417737975852,-0.07290703598026486
W37975,-0.141950195504144,-0.03462296789973303
W37977,-0.0886214123624685,-0.031003701511927242
W37978,0.14923907710452086,0.06176856239133084
W37979,0.0051836160600983085,0.010525119131798927
W37980,0.16487833176974598,0.037286702606756414
W37982,-0.13668146658360392,-0.029280426826388192
W37983,0.05072968480108906,0.0013722170289717961
W37984,-0.0672273087573759,-0.00661683276654261
W37985,0.16829766551671235,0.04433246064489725
W37986,0.1419410873818329,0.049859675947966274
W37988,0.14739783034494183,0.051255428305204555
W37989,-0.0357119078457408,0.0072582593490760905
W37990,-0.1324699976393329,-0.02972401416243244
W37991,0.17260660053480026,0.04924508164897764
W37992,-0.10261598386232834,-0.03505816632579941
W37993,-0.09045345848588106,-0.04542686406091322
W37994,0.16679747670851341,0.056367944625901494
W37995,-0.12702248721186138,-0.05587880829608942
W37996,-0.11890368781614129,-0.07702992305674077
W37997,-0.12772877042283876,-0.02189941682257484
W38000,-0.0006406019289037063,0.022073408118210493
W38001,-0.11061306500113213,-0.03795302810036082
W38002,-0.10594966037139734,-0.08659173558264543
W38003,0.16272851369418628,0.04167092925881349
W38004,-0.01306152855146008,0.04934943954262319
W38005,0.10871573666623677,0.03471173924747756
W38006,0.08595567788955238,0.02568446877074168
W38008,-0.10617321919550797,-0.04686078339495837
W38009,-0.09094810632825702,-0.028394239283301457
W38010,0.10448390592948101,0.03939610678221414
W38011,-0.133408443310443,-0.04037502326018631
W38012,0.10704425624707666,0.022241182872121103
W38013,0.07429063030504723,0.01903811542612697
W38014,-0.11460467362099945,-0.0880064589567193
W38017,0.136808888894753,0.07392044090391942
W38018,-0.13786595872461124,-0.0567661826503448
W38019,0.030763750456960674,0.016824688920072172
W38020,0.015494615307555035,-0.002775828765000484
W38021,-0.08198439269693596,0.011902499192150721
W38022,-0.14288782016694665,-0.025296026636672977
W38023,0.14070663467403016,0.0795440403412437
W38025,0.11595007366354244,0.06866356371201414
W38026,-0.14678208581743024,-0.01951477787299854
W38027,-0.14121020707426513,-0.04370199649546028
W38030,-0.03017514611741345,0.010782604008378115
W38031,0.11140329421713786,0.050676064569990624
W38032,0.0964035122779077,0.051655690336485184
W38033,0.14058373809960198,0.07933907367166193
W38034,0.12929871942732293,0.07162608295144969
W38035,0.009236494769963627,-0.00044560313184526727
W38036,-0.024353590853998304,0.02583937247450728
W38037,0.06415454886974893,0.022942205873015493
W38039,-0.1276475181829722,-0.08754987789171749
W38040,0.11553366751584145,0.06989288132919977
W38041,-0.13912208882726834,-0.010797994293378882
W38042,0.1154199315709357,0.06538569178995725
W38043,0.11385501475205834,0.06502452486942072
W38045,0.07508063860947246,0.02617538532128859
W38046,-0.14976452486568714,-0.0243754711125389
W38047,-0.14154204047888794,-0.03684280705935421
W38048,0.13498597063278917,0.07807392286353809
W38049,-0.09167013190275129,0.006753382687637237
W38050,0.05875080841490211,0.0332139926298015
W38051,0.14784629668834576,0.029056381475356868
W38052,-0.11227093369570096,-0.07358968233332516
W38053,-0.12689323218269913,-0.07438968625512928
W38054,0.01069477905636407,0.016267139152319185
W38055,0.1273692401069817,0.07192904586361677
W38056,-0.06029224219308878,0.01342576524521608
W38057,0.12772973663057563,0.07543264402267152
W38058,-0.13007857175032225,-0.018775267319964158
W38059,0.018196941401185423,0.013010453912321711
W38060,0.11418425273496455,0.03057578139595536
W38061,-0.07027722835264347,-0.0029132359869403408
W38062,-0.07448051555951725,-0.0027681249725344482
W38063,0.14006869804233718,0.07229480756512882
W38064,0.014645364008774498,0.010637102196504473
W38065,0.1462259880467289,0.060927310538531676
W38066,0.12006976523727263,0.037769383040637206
W38067,0.018274960946509357,0.0056957884251885894
W38068,-0.10185364453521899,-0.015182113218059679
W38069,0.07751208137394278,0.02832003249668667
W38070,-0.10363179743325104,-0.06686140157113936
W38071,-0.009685856517153235,0.02378946662220466
W38072,-0.06050781526805443,-0.0007053254229569323
W38073,0.10013864436316564,0.06021993243087921
W38074,0.1419888587652093,0.04002196683397472
W38075,0.10511335319298722,0.06470762823614673
W38076,0.05171197127765819,0.017470862973339912
W38077,0.16240754518449935,0.03139067983075725
W38078,-0.1129645100083291,-0.0922463345936534
W38079,0.14813675129850512,0.05015136671995181
W38080,0.10816552920076997,0.06535512299629959
W38081,0.08555423625347286,0.04599748588149364
W38082,0.054719125975981386,0.02224676729955905
W38083,0.02030616398554372,0.011243270161216536
W38084,0.10697883546119559,0.05392702806267722
W38085,-0.12499518646927192,-0.07317528906616917
W38086,0.14230211076187954,0.04167417967323272
W38087,-0.09412369199981437,0.005650534304466382
W38088,-0.05228722660715606,-0.0023616165345653867
W38090,0.1208193776521853,0.06182720194990064
W38091,0.13879892886573522,0.0790380627142089
W38092,-0.04697398559372879,0.009393256493600007
W38093,0.05291913380263821,0.013522728676412948
W38094,-0.07610772144440378,-0.006789086750614111
W38095,-0.13663529342238576,-0.06440911742157335
W38096,0.0118762709273505,0.01831656063529175
W38097,-0.06269188370894564,-0.016951063027029548
W38098,-0.1140943394223957,-0.027861350991781393
W38100,-0.12823462423315565,-0.01947852677820545
W38101,-0.10616887040831993,-0.017275353240622092
W38102,0.13964357041785572,0.037704568815788056
W38103,-0.10323289235941692,-0.07148415810223469
W38104,0.013185661891476182,-0.002531527692606922
W38105,-0.13103452558271902,-0.02936707705535841
W38106,-0.08903951980640747,0.0017739983591929442
W38107,-0.13461849652110938,-0.026633380663749706
W38108,0.05444876752530119,0.014880395897699907
W38109,-0.14109434668086446,-0.021631907801175125
W38110,-0.1079248578167251,-0.09636600632017077
W38111,0.12308439059986735,0.037815253253682415
W38112,-0.06965910821605568,-0.004748359895504924
W38113,-0.10941682899580325,-0.09138903612049405
W38114,-0.08151745669337301,-0.035016970161443096
W38115,-0.11126501708145543,-0.0010279174967358093
W38116,0.09637261556456411,0.02959806542573743
W38117,-0.036719741367006335,0.008833214450105487
W38118,0.12206946270788684,0.046272081659707386
W38119,0.1359137710691345,0.07626365261644405
W38121,-0.07706391658919763,0.011839849879666402
W38123,0.14400526102144362,0.03856076746250154
W38124,0.12993890016974483,0.028769801371074204
W38125,0.11015058832674234,0.030298781111040035
W38126,0.12168825755078941,0.013468076734659775
W38127,0.11376541258041808,0.043279729780774295
W38128,-0.15096658809126243,-0.02153399641268125
W38129,-0.0005205426819399137,0.004343438647200826
W38130,-0.11232012926208712,-0.03058176336156222
W38131,-0.11036052936528779,-0.09903569661519658
W38132,0.09887436865925318,0.023857898279006976
W38133,0.10316428209920248,0.034730622218246826
W38134,0.02786812431387015,0.018235420062593637
W38135,0.012904008377576827,0.014338567148707038
W38136,0.11773421000497777,0.07179677714070437
W38137,0.12071438352461093,0.04128621378024466
W38138,0.11318542213141762,0.025736779176637022
W38140,-0.11947430554111736,-0.022037206806532848
W38141,-0.10363011450796224,-0.018477571789351523
W38142,0.1506793892054699,0.023155953364234042
W38143,0.021185901668184404,0.0016595878184292518
W38144,0.14602752154685578,0.07501232781473297
W38145,0.11428176683825632,0.023656648045674668
W38146,0.14460751421632637,0.03968855730703098
W38147,0.1675478660445392,0.022999235061148742
W38148,-0.10293567198415471,-0.08511064308703674
W38149,0.0062446642101421,0.002173812405813657
W38150,0.11165997623226044,0.003428482415216608
W38151,0.15728076177294775,0.02396952625299214
W38152,0.01756415133583041,0.00044598421320084594
W38153,0.1024519326332021,0.05345747452740058
W38154,0.12427924608188841,0.026096018658986784
W38155,0.1437979265040157,0.039264832647342755
W38156,0.10624545430006135,0.021205090506516158
W38157,-0.04506953238826866,-0.019760764177410458
W38158,0.17266137495869532,0.03204019546522202
W38159,-0.04151876476752137,-0.010020305813723951
W38161,-0.11644121502033827,-0.03006493009919139
W38162,0.12650674907965304,0.024592848519695162
W38163,0.1613888091739495,0.02349410501768392
W38164,0.17255932933977597,0.018187912579915644
W38165,0.11693102465733703,0.009350921385906315
W38166,0.11851730446205606,0.015569481402649046
W38167,-0.10978266445122337,-0.025977248088084257
W38168,-0.1425444028391085,-0.030046751702056267
W38169,-0.1265761648992594,-0.07811179505172461
W38170,-0.008769014420698142,0.03513935165508939
W38171,-0.11720139882197282,-0.017822113448310608
W38172,-0.12076809216783044,-0.02539550547830432
W38173,0.12796951750771424,0.021195080035160338
W38175,0.15584506668451925,0.043106909902124936
W38176,0.08034031119927315,0.042358944933609616
W38177,0.15177766242165674,0.03125681480015863
W38180,-0.10546586740130823,-0.0804695341741267
W38181,0.15741343475742334,0.01797050798668717
W38182,-0.09578730210649881,-0.027747562469124805
W38183,0.1241277722797998,0.04513001828475984
W38184,-0.13488053849066703,-0.05235348125514202
W38185,0.1292812069281554,0.039450093519670076
W38186,0.11934820702058035,0.0234756029316386
W38187,0.13896107640494795,0.03778670971208706
W38188,0.1527736462238385,0.013238844807533231
W38189,-0.10226160303625695,-0.08784814803537963
W38190,0.11578504253451463,0.04020067140422246
W38191,-0.02129847665693592,0.0074508047632837
W38192,0.14214417112867936,0.036459934612100973
W38193,-0.03018426285452379,-0.0010174810426979049
W38194,-0.11662053449888754,-0.02855207395956742
W38195,-0.11571698424316397,-0.06644460828209461
W38196,-0.12021831680629776,-0.011191761444811342
W38197,-0.059678083471427675,-0.00574999079944022
W38198,0.07624232223798971,0.01637325086898344
W38199,-0.040448598919090105,0.012483732121795005
W38200,0.15177777324170738,0.04220289552276956
W38201,0.13686929981220583,0.04162416522961965
W38202,0.1276889294990567,0.023701114320002277
W38203,0.012108808144115472,0.009067302666281318
W38204,0.15006122803208471,0.04806088317490398
W38205,-0.1385130729793725,-0.053998610306624575
W38206,0.14680536359666502,0.047874700881811165
W38207,-0.00973246290454014,0.011320254960017179
W38208,-0.11039739327104156,-0.053282914055022446
W38209,0.11181353600944065,0.06496770550424526
W38210,-0.14745116205002534,-0.022966788096104418
W38211,0.1481090241554265,0.07642460165537279
W38212,-0.13418726251140237,-0.06396216993514461
W38213,-0.12281143823410949,-0.07170199710284712
W38214,-0.1508460739921098,-0.01916494731394135
W38215,-0.14619484932619822,-0.03596091706675313
W38217,0.1549084071178517,0.06577556302398332
W38218,-0.14748192040710562,-0.03020099880725425
W38219,0.06290611634366783,0.02426396882775447
W38220,0.11015052166717923,0.06222580257985627
W38221,-0.13847336122394882,-0.025700666001427414
W38222,-0.011747054370033637,0.027816923658196907
W38223,-0.013083429187775544,0.028637648684451563
W38224,0.024694115731689923,0.014299513006930359
W38225,-0.1332108407027256,-0.08131271724561158
W38226,-0.11471039680692979,-0.0729724831588956
