cell_id,dim1,dim2
W37527,3.4347838450817605,1.2916985891642392
W37528,-7.14769048893872,-1.757452766330158
W37529,5.832103895551344,2.4241797773978546
W37530,-3.5832379121064366,-0.47177495957363985
W37531,0.8878489525122651,-0.12081978485500115
W37532,-6.0270115721728565,-0.6472596071146963
W37534,6.932460512706411,2.3013342233532685
W37535,-6.050518986284668,-3.7905521551996486
W37537,6.445154226442556,3.8506855288559727
W37538,4.031854070707857,1.6905866876646183
W37539,8.607992915023567,2.5308082619941628
W37540,7.086536587383526,3.532969917756213
W37541,7.2088917269925386,3.6079166474572353
W37542,6.533371825956209,3.5791445386884297
W37545,4.073671471084336,2.562219410680545
W37546,-7.102108810002185,-0.664450359192071
W37548,6.582751238996993,2.1274228231753765
W37549,5.284278595733522,1.6550263139811243
W37551,-5.413387000600067,-3.0735446201719197
W37552,-7.447809969460113,-1.9396403001458569
W37553,-7.646661280867344,-1.088872179219463
W37554,6.428429824635729,3.4622819721782916
W37555,5.583832961787838,1.2598455498478165
W37557,1.0059209159703082,0.5133583891252725
W37558,-2.0005998655356385,-0.17010260172181857
W37561,6.321537460633478,3.5122205643098563
W37562,-5.2468166890886385,-2.6433263455712197
W37563,6.849738872355649,1.2214494484140035
W37564,-5.5386483628053105,-0.7569795500397166
W37565,7.005114826019498,1.9610183287486629
W37566,6.1243626252257535,3.5193337136432
W37567,-2.8502213463063115,-0.4046841214235464
W37568,-6.613649114721398,-4.494400460992071
W37569,-7.04930733601192,-3.506416719523808
W37570,-6.374073194526711,-3.9639866383213977
W37572,-1.62188568230629,-0.11679454354884335
W37573,6.375755145594094,1.1186506282005066
W37574,7.711344442687299,1.4790252380841356
W37575,3.3527512283837027,1.5934926024465814
W37577,6.7735578899899105,3.7211492147161285
W37578,-6.599470179590938,-1.1015454568152483
W37579,-5.1346153084998,-2.4465648860655693
W37580,-5.216379322862246,-3.6875194611376125
W37581,-4.095984869707868,-0.1997002848464715
W37582,-5.997593178252116,-0.5165790152058177
W37583,5.542532031052884,3.3281751790570064
W37584,0.7515117198450427,0.7303971839816037
W37585,-7.333466272834774,-0.756291998054995
W37586,8.62491109074324,1.3947036283482792
W37587,-5.451553708850313,-1.0466634697442851
W37588,-6.135325472196099,-0.8022332401384531
W37589,-5.699591861866812,-1.6432569823962464
W37591,6.340221309168342,2.1537159149357037
W37593,-6.6636890595748435,-3.69733522144168
W37594,-6.1735522169925625,-0.4201730075173979
W37595,-2.114613119679488,-0.4422806495199629
W37596,-4.277629976147934,-0.6351668454881046
W37597,-5.5602853628415705,-4.079129159287873
W37599,-0.6913279214844524,2.13903986792556
W37601,-7.125531866224005,-1.194647228325272
W37602,5.010820481554904,1.4128848673093124
W37603,3.779911842700479,0.8769651011837529
W37604,-4.8666817468595225,-0.7809344816415653
W37605,6.604923798007621,1.1468036710541525
W37606,3.9666699285573728,1.938517485526932
W37607,5.396184628418813,3.2946125905751926
W37608,-4.462583832307167,-1.6865196637410116
W37609,1.0324964380242803,1.1089557888837849
W37610,0.5320866972555346,-0.1155114670352923
W37611,-5.928356994179767,-0.7031231522509922
W37612,5.334835155610228,0.5123041446711855
W37613,-6.126032163502281,-0.5976491567051304
W37614,7.123170574330616,1.1436353105340562
W37615,-5.621406574496302,-4.388608743478175
W37617,1.318023410322697,0.16972634561612418
W37618,-6.28680911027267,-2.693351058191878
W37619,-0.6723010799831212,1.980976858065979
W37620,6.807783790805753,1.6130836220521518
W37621,6.288643892505131,2.200147741429721
W37622,6.744494001386691,2.099239441678265
W37624,-6.604319605078385,-0.9697170098930918
W37625,-0.40625326741152645,-0.10589875838654621
W37627,-0.7496805540673868,2.0373226494511174
W37628,-0.46033221808038766,0.8299670161977114
W37629,-6.138582963196475,-0.4652363499913227
W37630,8.018045265988903,1.4715352475945067
W37631,7.989993941491743,1.9018699406790591
W37633,5.933709466661808,3.368104521926092
W37634,6.142715643276263,3.6715381891052083
W37635,4.138390222361776,2.2316679929444194
W37642,0.2630319055391549,0.15894460785853545
W37644,-1.1615823048867626,1.1349379950508898
W37650,1.6593787673691398,-0.07133023363895503
W37651,8.644919461427666,2.4159042162263624
W37653,-2.6458134736889316,0.12688046396221161
W37654,-7.3504188951042195,-1.0157799044069682
W37657,-5.529060766677047,-2.089110673424714
W37658,3.6139390164541823,1.702226644161907
W37660,-7.065621026211308,-1.7726585293285777
W37661,6.53592332442794,3.087940833585204
W37663,-6.3803315728162175,-4.096354814612124
W37664,-6.890035260108923,-1.1953897001416225
W37665,5.806372123692382,1.640190086726692
W37666,0.8907600097876776,0.31280748387614654
W37667,-6.41002458486627,-0.8898081920201573
W37668,5.063298148423162,2.334997330499724
W37669,-6.70286581453345,-1.3580749460689867
W37670,6.806338121622094,2.8025102871084613
W37673,-6.001517047714408,-3.811545447259458
W37674,-0.5158453651701258,0.47407335893199
W37675,6.424434377655006,2.9496614859280514
W37676,-3.2438095423614635,0.38651457178825854
W37680,-7.060979430349139,-1.443039188762684
W37682,6.829946492832426,2.767839679764178
W37683,8.532953614769463,2.746526160247046
W37684,-4.235742582452827,-0.3860846683449244
W37685,-4.975313116147711,-0.13143906096089875
W37686,1.1089953742493888,0.7448598927457413
W37687,-5.947652403168823,-2.786113251397084
W37689,-7.205437777167405,-1.788036133242322
W37691,7.6059028620962525,3.451125418126275
W37692,7.427755005461118,2.8741367980427515
W37693,8.539457568125082,2.636391831204475
W37694,-7.157052511519826,-0.9971690160969675
W37696,-6.411785422279611,-4.026497613007378
W37698,-0.9713014306190546,1.7964338106432767
W37699,7.876599450261988,3.168037230425931
W37700,-6.922605628581656,-1.2598336173808837
W37701,-6.683027069350164,-1.5817687224635701
W37702,-5.027112045429368,-1.873836575552774
W37704,-3.299058903598443,0.601600600383949
W37706,-7.4451469487829565,-1.449856571406363
W37707,-5.998447564195159,-3.252964889844392
W37708,7.303431267832905,1.9420937639460376
W37709,0.43673627248398433,0.23048325899840647
W37710,7.7730217589962844,3.0048840611073953
W37711,-5.521857424427605,-4.367167646851863
W37712,-3.910659180224379,0.5626447017689737
W37713,2.1518848073815837,0.635539536685525
W37714,7.8181258367463,2.630911597824385
W37715,-6.301628902923391,-1.928627775877363
W37716,-4.490896296591843,-0.6729340979470646
W37717,-6.279176946980837,-3.8935654136653106
W37718,5.531535443028279,1.3058834485063004
W37719,-1.8001460446023339,0.376187949178774
W37720,7.005581501043139,2.6607052298726748
W37721,-5.056816535139424,0.269660705369235
W37722,-6.033446414798309,-0.5703198066069595
W37723,0.26358154580694926,0.46706265758432913
W37724,4.0601651804996575,1.4359948174956936
W37725,5.5234331769888865,1.953846431600671
W37726,8.651271187537755,1.944475495988442
W37728,-5.839557997573932,-2.0737432279405037
W37729,0.35364833514728644,0.28385701049536455
W37730,7.702577620809208,2.7978206026385615
W37731,-6.158164511855667,-4.354879228062125
W37737,5.907785015837785,3.1977829363109
W37738,3.0525789585986614,0.8621159885827019
W37739,-4.080064572348987,0.21386579154901708
W37745,5.708310924198943,1.9119078252091877
W37746,7.068216116175034,2.594290985644728
W37747,7.093598556070609,2.726583090868957
W37748,-5.545387784873953,-3.3925875107314982
W37753,8.601491729077857,2.680788147833512
W37754,-6.91937848161226,-3.872370595943024
W37756,-5.394203974583447,-0.4262910512834663
W37758,-5.808831474535076,-4.164865351660622
W37759,8.20962997858533,1.3914932463441492
W37761,3.897436377866593,1.5473556811538547
W37762,-0.710052459564025,0.13294506464428404
W37763,-1.2313388437667068,0.40368734388453703
W37764,-4.99033404122303,-2.2765844247245357
W37765,5.256597091848,1.0469587965992677
W37766,-5.33907354984794,-3.758632698249118
W37769,5.643824057982172,2.959488827992318
W37770,-6.802347344443001,-0.5892518815048484
W37771,7.864291214996179,3.1484013851068164
W37772,-7.090735627648813,-1.6125605360741575
W37776,2.2208711825929712,0.06823188833008502
W37777,-6.017102132543065,-1.608517211644635
W37778,-0.23388283869592494,1.5122315107107505
W37779,8.597580899906308,1.4044123301395668
W37780,-3.1934390773274353,-0.35033384725145783
W37781,5.507102541558413,2.2231380320058975
W37782,4.995361255687017,2.7789143104047245
W37786,6.099731898907759,2.4151155024821582
W37788,-6.506743440723338,-1.7691120298677467
W37790,7.3655695269655,1.4060258475432994
W37793,-3.90763545171567,-0.011802170254691855
W37794,-6.094431598823823,-4.7547124591696885
W37795,3.622869399507003,1.3396656726223222
W37796,-6.8965853683171705,-1.6589569466446243
W37797,-5.706548518539069,-4.028713037802638
W37798,5.5282165626862865,2.2839115768911635
W37799,-2.6986781681093652,-0.9701610592590454
W37800,-6.435298721198209,-1.689292180857559
W37801,-0.9185355238573574,0.8651576938125857
W37803,-5.7923566786793135,-3.635522532639138
W37804,7.224882181913384,2.1301115980864895
W37805,-7.273558936777828,-1.4143304597493136
W37806,0.46145411024873817,0.5394278368544305
W37807,-5.135169620655669,-1.1374931678049567
W37809,-6.352541150220206,-0.35074603059151416
W37811,7.387302519862449,2.4566301228240173
W37812,4.650746569072087,2.23161659437088
W37813,-6.823439076349454,-1.650840331065156
W37817,5.629091169986515,1.142887340267238
W37818,-5.938716438971289,-4.821380846947858
W37819,5.405187787872586,1.8017396476115821
W37820,3.9449730109244387,1.3261811479491323
W37821,-2.6661097464534307,1.9250628902597233
W37822,-7.076729297013439,-1.316330715961872
W37825,-7.156396225985103,-2.3942259022384125
W37826,-7.696573071361384,-0.9339806790853253
W37828,-6.653239622385287,-3.9674857597277318
W37830,2.0363656071460543,-0.13087991697402884
W37833,7.778613653770224,3.295188736701356
W37835,-5.635815466077913,-0.015776108595205698
W37838,1.8389508289141494,-0.13862978057137476
W37841,7.782396917196236,2.772981400624142
W37842,-6.098485494835258,-2.223406926736627
W37843,-1.7633454122583363,0.7172957450719806
W37844,-0.6766568475960217,1.2722279008400414
W37847,1.7151066515046376,-0.1815563424776451
W37848,1.7800447393582124,-0.1600898111205358
W37849,-6.426032624439522,-3.939925014758785
W37850,-6.726699986350854,-1.4748273082302592
W37851,6.042998189990323,3.2745792239364766
W37852,6.59167094540706,3.027231156902912
W37853,-5.1449799234120395,-0.3608743499857887
W37854,-0.5025879082835154,0.7372172022062117
W37857,-0.8973236405994854,0.11171346655933606
W37858,7.28367969886633,2.719114679128597
W37859,5.184534196976479,2.0830447862206514
W37860,-0.8195791813474879,2.0622329237650936
W37861,-5.96450914246974,-4.257291560739617
W37863,-5.52988106513318,-4.503098748641848
W37864,7.229870354038092,1.0930437945821296
W37865,7.147298221135125,2.769976428484418
W37866,-6.000285960986391,-4.324036981636387
W37867,1.5626202240012481,0.7154412417808533
W37868,-5.336608915536653,-2.277714849030735
W37870,-2.71082721426952,-1.2168394933520337
W37872,-3.8946892869410843,-0.45779575988173365
W37873,5.490983301934405,1.7270076901743756
W37874,5.598844812182534,1.5158953996367737
W37875,6.572300768678463,2.7102472752204636
W37876,6.338895798778619,2.881106839630394
W37878,8.127280816306358,1.1762985971983528
W37879,-2.663328638906032,1.9119933347391622
W37880,-6.636038630766013,-1.4366270374496088
W37881,6.829958168314249,2.73602792160803
W37882,-6.540271340560578,-1.677294567478542
W37883,-5.3567332528716936,-3.283823251505618
W37885,-0.4096838703050639,0.48449125925202263
W37886,-5.909555876795522,-1.9439663977494734
W37887,6.2479255261395465,2.8660164615200707
W37888,7.046832147359341,3.838372554435774
W37889,-6.187949709927245,-1.3024140475644597
W37890,0.887634711799678,0.6335483882962946
W37891,1.3277627301569204,0.07999311373124345
W37892,-2.136137052446768,0.6272086324993624
W37893,6.950723659208507,2.5309730885355903
W37894,-6.62737901477405,-1.8124525430483025
W37895,-5.376439440545979,-3.747777380300077
W37896,6.736863365202385,2.6180111853031156
W37898,-5.802532259274804,-2.008471152390984
W37899,7.900124657382695,2.599721711794628
W37900,6.235294071211426,3.1542359959847226
W37901,8.532019734104402,2.3124986088439994
W37902,-5.6964151211194505,-4.049153377922373
W37903,1.5307880563757985,0.49400413434799345
W37904,7.808733005744192,2.2462549191466326
W37906,-3.339324075370842,0.0996599056775551
W37907,0.06332238212061875,0.1433158531875584
W37908,2.211063794712339,0.1069471502952284
W37909,1.4924793568103618,0.0816268412237427
W37910,-3.779557929560532,0.3987262186834244
W37913,1.3310665384752927,0.16344564535094838
W37914,0.8622458069378622,0.34336932260349307
W37915,6.208939773199883,2.78359749206941
W37916,0.15128420108028723,0.02167180667929819
W37917,5.484664219559168,0.7192501644629965
W37918,5.28725725340343,1.0456669280064257
W37919,8.501627197588636,0.9435138903974158
W37921,-6.576995440566995,-0.5424272368471342
W37922,-6.18228177986763,-2.703888505930266
W37923,5.315727018687016,1.881293957711627
W37924,2.3706270000615772,1.0980961857038407
W37929,-7.061958394125751,-2.7327963225917338
W37935,5.5851456095623835,3.473264115035667
W37937,5.617637326655091,3.1763617524946293
W37938,7.531114860935501,3.3176866208541442
W37939,-5.871732980058238,-4.16687146719594
W37940,4.622244034147548,2.1270566857083604
W37941,-3.5996796359391,0.549347817335165
W37942,-5.946963143781951,-2.104715508049362
W37943,-0.7523680290778955,0.43222699668895836
W37945,-1.5756668653926729,-0.4502373834910428
W37946,-6.86573201744103,-1.5484551815361256
W37948,-6.627289890466001,-1.8380410070573303
W37951,-0.11383072832549773,1.0296035323073947
W37952,2.266439911806942,-0.21964501112281384
W37953,-5.6820831122501305,-3.9656188880247414
W37954,-6.1941574748091845,-2.3687720008224336
W37955,7.81462311956356,3.2113833308115955
W37956,-6.00465096553073,-4.0890843938052015
W37957,-5.548454845955888,-3.2343294217821534
W37959,6.286145056498187,2.3575548350694473
W37960,7.425941110987698,2.7454768425885736
W37961,-0.7441752977797815,2.0140127124240923
W37962,-6.2307690937426665,-3.5529455511267436
W37963,-5.266204100451924,-3.183334721997067
W37964,5.92852247796962,2.167567589650355
W37965,4.62189225490574,2.4579564157658385
W37967,1.82308631916606,-0.13883691239524512
W37969,7.094344317879001,2.1452265297104187
W37970,-1.69709500741282,0.14322046509532024
W37971,0.9442710079379689,0.6593589268704091
W37972,-4.660595621934206,0.4412325424676712
W37974,-6.1134846190456456,-3.75539964517763
W37975,-7.166504862760377,-1.6737888750422376
W37977,-4.5374364662433155,-1.651044015137902
W37978,7.5589958484080455,3.1020957396845925
W37979,0.29338211264483965,0.546233891985706
W37980,8.324291861198674,1.8273801317940175
W37982,-6.944357172628889,-1.4886502032025484
W37983,1.7912286585471675,-0.12814398244697472
W37984,-3.393990760267145,-0.32630725294643087
W37985,8.48943675334533,2.2536321783748807
W37986,7.137352037587131,2.5324068360021514
W37988,7.471740260481416,2.6301682019440396
W37989,-1.648606526907727,0.44788083645308885
W37990,-6.7126790130583665,-1.5179818331179173
W37991,8.650416626870676,2.4770122260750336
W37992,-5.197174100874158,-1.7669058185162905
W37993,-4.527346811320629,-2.3094874216958083
W37994,8.453761520417936,2.827386731128733
W37995,-6.4819400744181825,-2.906243370367117
W37996,-6.028325907595971,-3.9820647813646297
W37997,-6.437171767550317,-1.131386087652919
W38000,-0.0030917854687880384,1.1014880605330997
W38001,-5.5768309535091385,-1.8819441024131556
W38002,-5.374848986206317,-4.36712590723285
W38003,8.337877705344706,2.2391789819170356
W38004,-0.6819185016090399,2.2842749590154976
W38005,5.492383238873531,1.7098915220773245
W38006,4.316058559756028,1.3377221573377422
W38008,-5.401732723911496,-2.3176715513666775
W38009,-4.431189409983828,-1.265708624086255
W38010,5.3573387358035,2.006208425350515
W38011,-6.770662186947392,-2.1024522632008678
W38012,5.401143097544228,1.137479005699492
W38013,3.6736605809699747,0.9750483397923562
W38014,-5.753548989467543,-4.46463733699105
W38017,6.9371024504260745,3.72124084597412
W38018,-7.094427223282954,-2.954656025682167
W38019,1.567448754838637,0.7369214727202072
W38020,0.6955133705115225,-0.17949810112870965
W38021,-4.121780762109511,0.5983970792599447
W38022,-7.283740168070633,-1.3285881482807813
W38023,7.116772296696695,3.853021019179215
W38025,5.85848607074281,3.5415285704117316
W38026,-7.506642276725626,-1.063231647887554
W38027,-7.167060292025473,-2.1912447482097717
W38030,-1.4402884933407922,0.5837284114482244
W38031,5.61034744194486,2.5574227013347213
W38032,4.881234834270849,2.6061441629945525
W38033,7.124697820558919,3.9187721515265617
W38034,6.579580787603159,3.6481405912306832
W38035,0.4741222948424672,-0.06771832641831751
W38036,-1.1746491067021314,1.3335048371140343
W38037,3.4116468749368054,1.2660402221837377
W38039,-6.39232325795557,-4.469738753638532
W38040,5.8435585106671635,3.5219046192582066
W38041,-7.018928045870063,-0.5836280587752587
W38042,5.863790064658948,3.317114502694267
W38043,5.776676459640423,3.310704497911751
W38045,3.7897137839537702,1.3376609608811136
W38046,-7.509646746608253,-1.217717754738121
W38047,-7.150009616219278,-1.799953489481631
W38048,6.881623428272047,3.8558270712413214
W38049,-4.817678403960007,0.3877009508077393
W38050,3.082134195096551,1.6874749136258664
W38051,7.513415905317985,1.4792011802624638
W38052,-5.712396056500446,-3.7119677355886393
W38053,-6.38521564945052,-3.7722194410663192
W38054,0.5871572404342251,0.8854875586969899
W38055,6.444569207383444,3.6161176311475405
W38056,-3.029056368005332,0.7339919752439231
W38057,6.451621610350154,3.776875522661805
W38058,-6.683639703434795,-0.9825564144871696
W38059,0.9148628421959302,0.6501930868654271
W38060,5.826626645583693,1.5647296441009089
W38061,-3.5912251712703545,-0.16067554322765526
W38062,-3.809937903949009,-0.1349626907230013
W38063,7.0434554856395035,3.636501105469749
W38064,0.6989694931826496,0.5946570753624518
W38065,7.415134350276585,3.1021750328594204
W38066,6.09025595176318,1.9082052887378278
W38067,0.8306741081289335,0.3782496935116532
W38068,-5.091143962671685,-0.726222543720611
W38069,3.9355923329431155,1.4008250755016252
W38070,-5.260036389985487,-3.4285063484212808
W38071,-0.6885500135870041,1.2774427637861463
W38072,-3.142777018670036,-0.08674767684923794
W38073,5.125927462172848,3.030359558551099
W38074,7.188219316028118,2.002179303776167
W38075,5.352630528580606,3.264676775216872
W38076,2.8104003859208304,0.9215416275384604
W38077,8.189119118487879,1.6085312681971382
W38078,-5.708737609207055,-4.643097298478396
W38079,7.511234639402849,2.6074794616671646
W38080,5.507332152806009,3.303917533882865
W38081,4.42627886450956,2.2860069212570653
W38082,3.1632597065415755,1.2322311177911836
W38083,1.0391481283476416,0.5874425170051489
W38084,5.403819117279666,2.7588203356344776
W38085,-6.347622044483593,-3.7013725160288873
W38086,7.1810721726990785,2.0686140471843424
W38087,-4.842879340627062,0.28425816353381655
W38088,-2.83286213355055,-0.23525481860781822
W38090,6.09098464057446,3.164176878600948
W38091,7.021705150142007,3.812086636382518
W38092,-2.1472111794796027,0.6306651791879919
W38093,2.544346476091788,0.6750500652369805
W38094,-3.9522257013720736,-0.38052684136449594
W38095,-6.940972928315244,-3.2504488254211115
W38096,0.6330515709615123,0.9036682825229505
W38097,-3.07530642967203,-0.8818454997952413
W38098,-5.7471203224350775,-1.4293644358150523
W38100,-6.475304930913139,-0.9985798224142685
W38101,-5.345480435122959,-0.8783262294543002
W38102,7.082453095438698,1.9202434795205305
W38103,-5.2369478871211665,-3.651892528171712
W38104,0.6455340628919682,-0.13730985553366168
W38105,-6.666918917416162,-1.4967671928853967
W38106,-4.499092430419427,0.07520051672012322
W38107,-6.816405243415849,-1.340526838551423
W38108,2.717347471791268,0.7572908719324015
W38109,-7.13573437044774,-1.0848695216567428
W38110,-5.593574809106377,-4.687477261741691
W38111,6.57737299154026,1.9974082928956618
W38112,-3.3178343262887178,-0.2526520178489329
W38113,-5.524028765513043,-4.598104239815679
W38114,-4.226521487896515,-1.8260485689505221
W38115,-5.704643325814413,-0.14898397736046537
W38116,4.892683265365073,1.4859774950330842
W38117,-1.6905110576341853,0.5279976759120699
W38118,6.181239484744026,2.3859939525190987
W38119,6.8740422250813165,3.84724129128946
W38121,-3.8798274424182724,0.6010392296732222
W38123,7.270813626313214,1.951070007451324
W38124,6.569776995673063,1.4253466215299462
W38125,5.559537811090244,1.517469465678833
W38126,6.162795148456019,0.7349147705364569
W38127,5.758593901174528,2.1674527538818764
W38128,-7.703441517325455,-1.1358867806767639
W38129,0.10105283828111546,0.2167257958848437
W38130,-5.774073659439876,-1.548300846584714
W38131,-5.640022704707424,-4.932855346779104
W38132,4.994073972621765,1.2510175117189646
W38133,5.271041744587726,1.768373634163768
W38134,1.3689901987145356,0.8491692131630466
W38135,0.68131438271097,0.7523992341006719
W38136,5.962610990764312,3.594314472207983
W38137,6.091030293000257,2.086766867640588
W38138,5.703781292830619,1.291305622544483
W38140,-6.043530123436966,-1.1107301608764384
W38141,-5.169286763288095,-0.8445567324321017
W38142,8.056158421461488,1.2042155800071397
W38143,1.1514904187848558,0.08244940639816362
W38144,7.306353316599178,3.7666700367604897
W38145,5.781711808957038,1.1733625660650246
W38146,7.56200774076826,2.0726031500125903
W38147,8.45745733932878,1.136417194178378
W38148,-5.20397170616364,-4.262555648937037
W38149,0.46255207880910343,0.021070663577658764
W38150,5.6829768830371545,0.1781408321467979
W38151,7.978883282362496,1.1856066566261998
W38152,0.8770664002579984,0.011856421143710093
W38153,5.194916716116328,2.674919316231438
W38154,6.318134830718578,1.328160869213243
W38155,7.248802717687674,2.0075451567622364
W38156,5.327863621437567,1.0812906723126305
W38157,-2.3177660073469,-0.8598746973689465
W38158,8.764483188277078,1.6445602056661566
W38159,-2.0210523970902172,-0.5217987768460387
W38161,-5.8602542264833195,-1.5058099430554832
W38162,6.33069768664898,1.1867838887870223
W38163,8.144371281271388,1.1630768006795484
W38164,8.694272056520072,0.9881225828263518
W38165,5.919599103826546,0.4729728067825416
W38166,5.99046716905115,0.7690791370471646
W38167,-5.526879017828873,-1.2859973858991538
W38168,-7.190741293950288,-1.5150437085188089
W38169,-6.351342961145487,-3.98173835938617
W38170,-0.4478580390685038,1.7818418257271385
W38171,-5.910937382160184,-0.9162794046634948
W38172,-6.087075247009143,-1.3289910036181392
W38173,6.46042887477285,1.0127012180239023
W38175,7.870109469808934,2.191433705984182
W38176,4.071452497326669,2.0868429040241643
W38177,7.622711848658206,1.575952074388797
W38180,-5.364571622207088,-4.06753635375644
W38181,7.972419382038976,0.9290597526195665
W38182,-4.801064505934415,-1.4461370306110801
W38183,6.301654150404629,2.2741421011007836
W38184,-6.8637901928835685,-2.6761605788681444
W38185,6.514746831348262,1.9715933279851359
W38186,6.047224901592581,1.1518380928341079
W38187,7.05192888452995,1.9221267734391536
W38188,7.7284177851277365,0.6639936266142105
W38189,-5.168435237206132,-4.4124780733838636
W38190,5.870625816045454,2.0077804933165058
W38191,-1.0502855192946217,0.3125624414148933
W38192,7.222024984059512,1.7916414296429732
W38193,-1.6274202070932289,-0.02983416999962017
W38194,-5.9076485983036084,-1.4911235859335936
W38195,-5.80324433852102,-3.4087881542960115
W38196,-6.039830809877566,-0.576842757978651
W38197,-2.986183339565793,-0.29581685747099756
W38198,3.8256000040838782,0.9261097235063988
W38199,-1.913289942814958,0.6733339565389472
W38200,7.684301310674783,2.144075853330777
W38201,6.928456773130784,2.107278466060527
W38202,6.442802120549244,1.2262889445240726
W38203,0.6085734939834095,0.4224020371898837
W38204,7.590698798315971,2.486473475909809
W38205,-7.0418683684782755,-2.648026368861489
W38206,7.3707539197803555,2.4255593472761747
W38207,-0.5278826474512355,0.5229085067122363
W38208,-5.609097617852537,-2.7736075797734396
W38209,5.636481477829087,3.2673528283737983
W38210,-7.408967921063789,-1.1873699185042441
W38211,7.374458278720847,3.8092624065853116
W38212,-6.808762993739071,-3.238009408143326
W38213,-6.502093214145109,-3.8385462955927023
W38214,-7.50536054299172,-1.0036719665416856
W38215,-7.4235486562076325,-1.8538625614987028
W38217,7.919702398949901,3.3485290345615093
W38218,-7.399498745328059,-1.4971935437067172
W38219,3.3815775954378164,1.2669825031486914
W38220,5.57712504108482,3.179696503670059
W38221,-7.1004507172965425,-1.357475843130198
W38222,-0.6437226245102372,1.4265443903446868
W38223,-0.6837693433993046,1.6251575922239647
W38224,1.2631116983814648,0.7438182428008914
W38225,-6.737922956150552,-4.081695014675083
W38226,-5.840999325254517,-3.74013459244668
W38227,-5.0235819453889565,0.17442258133463998
W38228,-6.45245180900678,-4.488978478506863
W38229,1.5260616547410581,0.3617068015388202
W38230,7.646198645180282,3.183402477288506
W38231,7.3787507705438795,2.772854544520799
W38232,-7.2573828908849585,-2.216678296426561
W38233,7.055767635177474,3.508335480773386
W38234,6.216241100824911,3.528786871803434
W38235,-7.275821894616407,-0.7672216853143484
W38237,-3.1090087805241073,-0.33892300742230824
W38238,5.857475208947261,2.1622728589374964
W38239,8.313039749325666,1.952786742696197
W38240,2.504939081607695,1.5562150148443081
W38241,0.3678186894017251,0.814709264349708
W38242,5.721476819489215,2.0532521546162985
W38243,6.400968205119912,2.4483005522579675
W38244,-5.581344683446284,-3.5429906619606224
W38245,1.186466904286846,0.22493952493808034
W38246,-6.48673497119679,-2.422885623960365
W38247,4.856672064118617,2.8552936281699246
W38248,5.967151383572043,2.237131015516116
W38249,-3.3955057369826265,-0.042790983749219254
W38250,-1.5194998604689636,0.5325850659888353
W38251,6.763523060871921,3.2540543076419044
W38252,-6.847382748307653,-0.5975470644519476
W38253,-3.7959111415364206,-0.18891061622985686
W38254,6.061715936485443,1.7710138400980675
W38255,0.9314637904271674,0.9973421449188559
W38256,4.116458094759543,1.7499421838499611
W38257,-5.517770313068769,-0.29189451939317257
W38258,-6.17825319840226,-0.3885311248325421
W38259,6.9741665091508125,2.2271179334045925
W38260,7.074723724783233,2.1524693380928213
W38261,5.977089709627151,1.816837073398239
W38262,7.514262321838224,1.5191881151403799
W38263,-6.618948737502771,-3.9178466659022635
W38264,7.219170368952697,3.549200153017147
W38266,1.2424927486887583,0.8794132905633828
W38267,-2.647698473826026,1.9013798721676094
W38268,4.474401191565926,2.2657627764512434
W38269,-7.278782258113479,-0.6799691550883447
W38270,5.8048197442810014,1.865234930301704
W38271,-3.2957492167448175,0.02087893936371454
W38272,3.6968425796202387,2.2477562416314902
W38273,7.2506718641010615,1.6326410408179568
W38274,-0.11723200095132177,0.03121982237897713
W38275,8.197463051309821,1.3427373133552705
W38276,4.185471494724432,1.0720435087905529
W38277,-5.360216005658186,-0.4728887317197926
W38278,-5.22127400510505,-2.038207937690257
W38279,-5.6363165818281304,-2.743684084041218
W38280,-3.2068321947247185,-0.1448883619853049
W38282,5.938696980455284,3.7598541329971695
W38283,7.506178612315098,3.6538096780729554
W38284,-5.5680562421210995,-3.6776945680345285
W38285,-6.470349601066481,-3.7369768510185755
W38286,-4.897377900881374,-0.38817362656608717
W38287,5.239084515329328,2.813521044857241
W38288,3.7083175695618844,1.1659953070595122
W38289,6.968010359779769,1.6707915071704513
W38290,-4.803636909508904,0.22692097973159378
W38291,-6.105702878416204,-2.2117028064463997
W38292,4.036916027122598,1.135547730774667
W38293,6.455278882728927,1.2693107770688674
W38294,-6.386619508986025,-3.358737099900528
W38295,-6.131664051402675,-0.7183054318766854
W38296,-6.077187113834216,-1.678064878706029
W38297,-6.033965942473921,-1.4214105981371012
W38298,-5.6375386314600915,-0.3846444573997298
W38299,-0.8396328685195673,0.06271541330842831
W38300,-5.24017890895835,-3.759643361493557
W38301,-2.513909039311227,-0.46901992926379754
W38302,6.155453765376756,0.7091127266453099
W38303,-5.548681586833261,-3.200047878828124
W38304,6.324011822238635,1.810115529120953
W38305,-4.1498818153389765,-0.6554276985713888
W38306,-4.3690067360037546,-0.6928309791339389
W38307,-6.110966666903609,-3.6019440203229314
W38308,5.916464558430204,2.0175624864263275
W38309,-0.19657559249321369,1.0846991901663257
W38310,-5.300396947446309,0.14173711873747707
W38311,7.012542661631535,3.474490224130388
W38313,-0.5938369692513771,0.7588854347812692
W38314,6.023082631829614,2.1293873133423413
W38315,-5.108326278995352,-0.9087553118169419
W38316,-5.675079964986233,-1.841980811730857
W38318,-4.933728304254349,-3.64621599817485
W38319,-5.969005726805278,-2.8853461431372414
