cell_id,dim1,dim2
W37526,0.5179786954197722,0.11091885992146101
W37527,1.1595485880646454,3.548802359927591
W37528,-5.910710916095045,-4.234037634521319
W37529,3.7419792697609564,4.344042890124403
W37530,-2.6210885186510784,2.5105915666513057
W37531,1.089627227980585,1.8250084168705873
W37532,-6.812546893284143,0.22866333308194436
W37534,6.014664170791683,2.05086961734508
W37535,-3.7671044762378925,-4.445700180541906
W37537,6.6456441386324405,3.4900510688058675
W37538,1.4262359280711996,4.543663185956628
W37539,13.115721979591465,0.5064600424979193
W37540,7.83128793910619,3.9731745943662737
W37541,8.288918031026611,3.5346270444706938
W37542,5.147196356682819,3.0627812154185694
W37545,1.7578143660112615,4.707029520719816
W37546,-6.335573702300257,0.6330995074331404
W37548,4.049942575888956,1.847915879856705
W37549,3.9071220411119083,4.735308946515632
W37551,-2.797273217359903,-4.826635369706749
W37552,-5.6127318766311625,-2.725125250038938
W37553,-4.527630152762783,1.0139227014285133
W37554,4.411775317249694,2.2156589355278586
W37555,5.48253624826908,-0.8146012319306976
W37557,1.1383681665404113,0.5724080676368429
W37558,-2.807614123182155,2.8391878551163114
W37561,6.179721829412297,3.610537865576998
W37562,-2.5571185810830532,-0.8004230100983067
W37563,3.923383327017794,1.1110532163695452
W37564,-6.724674101667303,-0.33526020441859217
W37565,4.679849459740857,1.0503291745538552
W37566,4.037010811307122,2.918745745931301
W37567,-2.073406579448327,3.8287568798700646
W37568,-3.860721474654438,-7.188032068008245
W37569,-3.1591922481726527,-3.0184688196977056
W37570,-3.689474943685874,-4.657513776267931
W37572,-0.5179936366539467,-0.5279914960516195
W37573,5.13663242894591,0.17637740433864563
W37574,6.458127972990388,0.222674387368161
W37575,1.7352076457558336,4.683765499861762
W37577,6.611371920134868,3.739187975833869
W37578,-7.054107349202428,-0.35774634258822036
W37579,-4.638419919362343,-0.8096037200627009
W37580,-3.319159387766517,-4.4807024819135
W37581,-1.7826914208821647,-1.2885421255308447
W37582,-7.934120801987942,0.8545160253025891
W37583,3.0162491241478766,4.404909916746643
W37584,1.1266317533352086,-0.24923401545146087
W37585,-8.82155086838885,2.6224972941081743
W37586,7.63320348416337,0.07257957274178112
W37587,-4.4036169913834575,-0.5435784414867939
W37588,-8.171618840728588,1.813659445564864
W37589,-8.732751070139184,0.05671454364616907
W37591,4.033841512502849,2.093255300171237
W37593,-3.2457164621372327,-3.7108383489157863
W37594,-7.343195046407616,-0.5341408133425646
W37595,-1.9177862803529482,1.6595641654992572
W37596,-3.976697540454298,-0.28427384824803553
W37597,-4.211467710395064,-5.310000052576633
W37599,-1.6588438321084338,8.72984743019161
W37601,-5.563617489970325,0.13213859721944088
W37602,2.6668261766267656,5.358696772904298
W37603,4.18674467686324,-2.745166545734928
W37604,-5.6571535345748165,-0.05275283563557759
W37605,5.29666571430047,0.032538174950094374
W37606,2.1168399950714964,5.33277151478133
W37607,4.263891341627203,5.496909804609487
W37608,-4.167129142893623,-2.0773189856009067
W37609,1.270672533073622,0.5882597472132797
W37610,1.3456135370721947,0.5931123470591395
W37611,-8.294974268336015,0.15354733446467017
W37612,4.440244672224769,-2.8129357304786
W37613,-9.581023797189415,2.9426875907082386
W37614,6.718967793472009,-0.07658945086410784
W37615,-3.7861294070477647,-5.024590740587125
W37617,1.3044493667545334,1.606232352275957
W37618,-3.7104239959257677,-3.1438541695562665
W37619,-1.6989183334200386,8.912585479307978
W37620,4.957299610927249,0.35361665196849634
W37621,4.072164783149227,2.7369849559585124
W37622,3.482165191341376,1.3919559055977875
W37624,-7.418338159739923,1.1833999244843318
W37625,0.3637682850590842,0.33096254566189354
W37627,0.790466792903596,-1.497964404232079
W37628,0.25984679377174547,0.05626829432844681
W37629,-5.960663574073937,0.25456434144585705
W37630,6.212340138021152,-0.3296045440267744
W37631,8.6205911558952,-0.291160739940719
W37633,5.954736570630019,3.2279741106702975
W37634,5.505902688152032,5.362714059199519
W37635,1.7417438223587138,3.756916925108532
W37642,0.781441435779228,-0.09919024563158241
W37644,-0.2876654026876464,0.42618799335377716
W37650,3.295892603819464,-0.4988132330945406
W37651,8.131177326766272,3.6966900080626868
W37653,-0.7096678612780529,0.5799029520316684
W37654,-8.147614805333067,2.3076656145718544
W37657,-5.339404292345792,-3.3888672137477145
W37658,1.4990430359164189,1.6199892899493296
W37660,-4.6121491038270594,0.6905610960742261
W37661,5.444776660637876,5.611076278488278
W37663,-5.467421353704886,-6.276807206278757
W37664,-5.9606401960182795,-1.2247974210612294
W37665,4.496052330586917,2.781781081399491
W37666,1.2698342604015929,1.0589738896941991
W37667,-7.157907985113373,1.7319652039647966
W37668,3.5151623474570117,5.186949672300808
W37669,-5.064213320603784,-1.4370965971847578
W37670,4.7368935743349425,2.8545596233122383
W37673,-3.2127930863353176,-2.99463714486808
W37674,0.39036910400252367,-0.9978106963395845
W37675,5.345847289483617,4.504313165471881
W37676,-3.131998722092007,-0.014552364584289778
W37680,-4.439186930102207,0.4781366442831766
W37682,4.737794071793356,2.0833744092472815
W37683,7.812758985527248,2.09401005124011
W37684,-1.7163825172427287,-1.611841828031486
W37685,-3.8853600227380864,0.7109038876388025
W37686,1.3306401986291863,1.7810525445763494
W37687,-5.782519561453716,-2.6989996240184015
W37689,-4.0882825262506355,-1.736417187663118
W37691,9.34902726640709,3.8890676016054297
W37692,7.847637366520087,3.545226591390451
W37693,6.729545582133587,2.0938007129252467
W37694,-7.914957915287935,1.6713265792540177
W37696,-3.518519794630956,-3.5664545833827233
W37698,-0.6636016795654407,4.492536921029164
W37699,8.80358831204098,3.3854975606218694
W37700,-7.076830682092942,0.3105875836399611
W37701,-6.6695216558885555,-1.3292555167162043
W37702,-4.908091463249482,-1.7498121880221378
W37704,-1.8399469680290168,-0.5739712898583105
W37706,-7.708481416092862,1.1587930697387128
W37707,-2.707224870218647,-2.081448283376281
W37708,4.685343330982462,0.17115388588685182
W37709,0.8209630295616054,1.0030485313792021
W37710,8.505691431988502,3.5708318933294647
W37711,-4.641841408090192,-7.020403976276023
W37712,-2.5164125111563167,1.7308996112349018
W37713,1.2291874957639712,3.0420742423456018
W37714,7.628756810470753,1.4596314344633243
W37715,-6.0830601142376,-1.4571994036413556
W37716,-3.147690646455531,-3.04655897496062
W37717,-3.383169585475011,-4.138413430856439
W37718,3.363575393506803,4.70984614741926
W37719,-1.6796508545074997,-1.8868551590305527
W37720,5.838689969261475,2.2347874280386524
W37721,-3.310236882096582,1.6354140434713613
W37722,-4.978281622836711,-0.015110632213688925
W37723,1.072099488832426,0.423406962794265
W37724,4.028060251415218,-2.2245165950565795
W37725,4.892195358374875,4.568353030101047
W37726,4.711262257314266,0.5699081812806694
W37728,-3.0813076245884656,-3.161150147931809
W37729,0.8911665265655708,0.08001043263061682
W37730,7.275263629102456,1.68459508561065
W37731,-4.038572569252276,-5.752413790825411
W37737,4.37917719716922,3.9049094709275947
W37738,1.5864474107005133,1.3449496935429435
W37739,-3.5038705333050957,0.9175069802334879
W37745,5.436346238525898,3.1437791466467173
W37746,5.951489530457771,1.48703039077937
W37747,3.54181393018207,1.7543519158735628
W37748,-2.7884593282110113,-4.697606156544929
W37753,12.99400824549623,0.3773076805527613
W37754,-6.397576447816668,-5.629429064485515
W37756,-4.9754227949288,0.26853729049244107
W37758,-4.203017138275695,-3.263405767462226
W37759,5.978842284819126,1.1149615692756907
W37761,1.6202493907837634,5.069133414010995
W37762,-0.8820375235714176,-0.35466751573310823
W37763,-1.4266710721776197,-2.462386623522779
W37764,-4.140522096095363,-1.436018935448709
W37765,4.112779718819254,4.7935049842752395
W37766,-3.1092573689360585,-5.940516571426291
W37769,1.7832456722137804,4.948431304438627
W37770,-7.038488974917799,1.7440193160110475
W37771,8.922282247617156,3.722399622632873
W37772,-8.010576923656535,1.252054734362871
W37776,3.7433932458949473,-2.3234513186880976
W37777,-6.930633042368994,-1.8838266723279233
W37778,1.0880632981146732,-2.0468076650979827
W37779,5.988055565004031,1.089650487248763
W37780,-2.540899913640746,3.441484101572916
W37781,2.8521094981567736,4.271159079289808
W37782,2.9222882497337355,4.730487947112854
W37786,4.869785497640021,3.5993245061730588
W37788,-5.716328234003582,-1.1229731098008306
W37790,5.475978440588484,1.4285321092638052
W37793,-3.3443342658063377,0.8500722451538283
W37794,-3.791728259828439,-7.236363158284621
W37795,1.1140250718858473,4.2097057520318675
W37796,-7.466529613675575,1.0875954867811224
W37797,-3.0887095119564227,-3.442191621515607
W37798,5.5966256446958775,3.4373942534749378
W37799,-2.7195111318436513,1.4336368014984295
W37800,-6.537840836974089,-1.605997891059331
W37801,1.4176326526500276,0.2972218980610306
W37803,-2.9226218975620943,-2.9321069090683554
W37804,5.362562852550981,0.8128360067582484
W37805,-6.34939049357602,-0.36940464184908356
W37806,0.30699951477783705,0.580451513040907
W37807,-6.830382953658058,1.111089419539439
W37809,-6.137370903213307,0.6682731758444784
W37811,6.275656700460766,-0.16674356096989248
W37812,1.7840001292425158,2.803877218301459
W37813,-4.862610179684654,-0.9491870082654092
W37817,5.423809874872237,-1.5386968640641987
W37818,-5.14148037878264,-9.03458804296163
W37819,4.742769030447578,-2.5696099940349555
W37820,1.9621331186835498,6.2043594888779605
W37821,-2.264945255496388,-4.57010637478015
W37822,-5.387834948078294,-1.0397151863135619
W37825,-4.923615437871281,-1.0864787799772628
W37826,-6.840182791052788,-0.621469272029873
W37828,-5.53808346722862,-5.970443962625178
W37830,3.4382610861876657,-0.6412524943356626
W37833,8.18048694471934,3.1807758658374965
W37835,-3.350088948213432,1.053559756758284
W37838,3.651999084459118,-1.2358468872139596
W37841,5.559284706799421,1.3005295770931693
W37842,-5.406347438608213,-2.5673186199179594
W37843,-1.463747478076855,-1.978007865471464
W37844,1.5949660895541027,0.7940369330304037
W37847,3.118312224875992,-0.26586686357553285
W37848,3.160895734523394,-0.1315986886569687
W37849,-3.325405745175145,-4.746487065491884
W37850,-7.752389034726239,-0.42144604859568147
W37851,4.897976586377251,3.464666306319043
W37852,4.400857023182954,3.648667793861053
W37853,-4.97059638575957,0.2537765054856928
W37854,-2.1706084301797848,2.027242953597086
W37857,-1.1909461702643416,-2.346623428567251
W37858,4.958847416517247,2.275625914035109
W37859,5.180431109554236,-1.4782690035295705
W37860,-0.0034022700864746788,-0.014776168199162254
W37861,-4.105167204028077,-7.979862605692334
W37863,-3.746775694006388,-5.599326769443293
W37864,5.620525783435969,-0.23052792540077754
W37865,5.780819061238598,1.3635506987199826
W37866,-3.724039131208854,-5.441971514471096
W37867,1.4604387421312621,0.9340129096589339
W37868,-3.2635362747379033,-1.5122455291840153
W37870,-4.754481314121378,-2.684196091214839
W37872,-1.9171095962822842,-1.779078308501714
W37873,4.722956274808014,-1.7968111308359156
W37874,4.5837781851487645,3.076311504923947
W37875,4.484502597512319,2.82334431285064
W37876,5.433067981736512,5.565387328895693
W37878,7.547703240070369,1.4597212917854652
W37879,-2.2384854680946944,-4.712376661572426
W37880,-5.56143217504946,-1.1733380546940906
W37881,5.270049111191003,2.56686881407907
W37882,-5.040832461076678,-1.146185405619215
W37883,-2.7447731354294462,-2.405981642801323
W37885,0.06207676521235526,-1.0343200353147766
W37886,-5.303367988977299,-1.4218301430266715
W37887,4.712001582190337,4.360127060491479
W37888,10.41067003877831,5.332259052720386
W37889,-6.717060024813628,0.20404003441870183
W37890,1.3406176089267101,1.1395098393649195
W37891,1.6611373037094306,1.501238065840607
W37892,-1.3587280404377575,-2.337102903974612
W37893,4.765174484623545,3.3854118133745708
W37894,-6.309978927628939,-1.7086306449165387
W37895,-2.9405998767646393,-2.7325762068141963
W37896,4.782687199640406,2.3300680403041967
W37898,-5.326261260444366,-2.5396142034231985
W37899,5.518150942885882,-0.0445225012946062
W37900,4.244863623521604,2.4918442909657568
W37901,7.930210241422123,0.9875710888003706
W37902,-4.538936612977641,-5.851735362096127
W37903,1.4472207981674854,0.7521904554608371
W37904,4.779612815557707,0.1321942904513239
W37906,-1.9903975616871332,0.9124472462028305
W37907,-0.1756521334201413,-0.3853589073248819
W37908,2.5364886451080206,0.3332740838130871
W37909,2.995278378221395,-0.9378607370067268
W37910,-1.7495964867807445,-1.9135037366971273
W37913,1.4694052825633703,1.4195019133172562
W37914,1.1295921422413104,1.0851376644641602
W37915,4.064585172969394,2.6953327536952387
W37916,0.8308582775945298,0.5235427203251505
W37917,8.132333121156908,-2.2025320589762463
W37918,3.945351316863696,4.696157834708248
W37919,5.173015979134106,0.038965941127312116
W37921,-6.79561178686682,1.6109634727454816
W37922,-6.221670918574351,-1.804304644780797
W37923,2.6933322830031434,4.446016565006425
W37924,1.3865785815364855,1.4215371716418812
W37929,-5.237905786301766,-1.0018186861887954
W37935,5.277082650007097,5.904636631232136
W37937,3.137643161033379,4.249410033807646
W37938,8.560884014539912,3.794762624955087
W37939,-4.037356809820656,-5.695487519786584
W37940,2.3848836929251522,4.614834796488326
W37941,-2.6004271730815156,1.3327570125027643
W37942,-5.316878899620589,-3.328729457305772
W37943,0.26776821002198864,-0.9893331157541291
W37945,-1.301991615324176,-0.049967645985342986
W37946,-5.593222568107104,-0.08196967372389755
W37948,-5.418677885213884,-1.785738906438506
W37951,0.6717591939041223,-0.8679942405556748
W37952,3.2618611357360208,-0.711073125943398
W37953,-2.9686935821839615,-3.142516205078438
W37954,-5.392323594679244,-2.355378054109178
W37955,8.90195299173928,3.7170396145768385
W37956,-4.333650676632217,-7.330236465902577
W37957,-2.929874461965227,-4.1461747523755434
W37959,4.617770840801983,4.12252924833836
W37960,4.127286336542481,1.6272227600197866
W37961,-1.1141933952309502,6.34960725591629
W37962,-5.105165762579324,-2.136052263792104
W37963,-3.3434171714866614,-2.6904184545192216
W37964,3.352494722470325,4.769586474453046
W37965,2.091992856828802,4.393671958551609
W37967,3.028500176157715,-0.20716716651921643
W37969,5.148150840589713,0.14760735751655332
W37970,-2.3032716224786047,-1.10848506508608
W37971,1.169457035716827,1.2843576808839945
W37972,-2.3723688419827864,4.567188164942203
W37974,-2.976833341417908,-3.2650027428015145
W37975,-8.698527407207825,1.6302338153443579
W37977,-3.5156570650875008,-0.10348433264819466
W37978,5.835902509699795,1.3799108815614407
W37979,1.0386064027995305,-0.6576671604105254
W37980,8.289417596262538,1.120153639966824
W37982,-8.094946088779432,1.4080996213070813
W37983,3.774252945392446,0.1847484798723715
W37984,-2.463862534275381,4.703441464254446
W37985,8.8117888792275,1.1208938297109117
W37986,5.877127379026876,2.5703103089425814
W37988,4.4632535809833485,0.3726627624593402
W37989,-1.4575442766459423,-3.0187205416670753
W37990,-5.936732906313768,-1.4422512668549248
W37991,12.60389280008875,0.4951659878524186
W37992,-4.9372168003777315,-2.5179948160635535
W37993,-3.1318816666086913,-2.138067979637052
W37994,9.951107451322844,1.521657908995874
W37995,-3.344910191918538,-2.9731265586836484
W37996,-4.003933764345704,-6.522351571143705
W37997,-7.372086522569397,-0.8061420927074393
W38000,0.7897351150937446,-1.4499762575408037
W38001,-5.888232554029518,-2.306006767186822
W38002,-3.576854176937399,-5.15511333483488
W38003,4.901496616384448,0.10692574839208244
W38004,-1.067890242637681,6.11932895827129
W38005,5.3939171953705625,3.595300594360996
W38006,3.614109133390899,-2.1228816442511813
W38008,-2.761487880937335,-4.59635809074693
W38009,-3.2828045315068053,-2.0946935365368606
W38010,2.3203094989418025,4.679856626041943
W38011,-5.357323296140154,-2.85422612521632
W38012,7.111657741172502,-1.9239448900639784
W38013,3.5678684640813354,-1.4721476012178891
W38014,-4.988209489059647,-7.419010005041995
W38017,9.747419438479376,4.623349761755085
W38018,-5.522962648505469,-5.145320131892645
W38019,1.2351834270594,1.3223373344448826
W38020,0.9715913118347577,0.9207085200949103
W38021,-3.5703085309878095,1.9999504002153896
W38022,-6.433339235218608,-1.0035733359983547
W38023,8.104516975855418,4.887506487738749
W38025,3.8608082637122028,4.24506619540427
W38026,-5.756149012799865,0.21159907051483304
W38027,-5.810457811553591,-3.1756140164412785
W38030,-1.6803316894275233,-4.207854192893139
W38031,3.544618200207111,4.577510250557401
W38032,2.7368181855599345,4.504582977848114
W38033,10.247080526418488,5.160958880339067
W38034,9.135238298315421,4.81387373858797
W38035,0.998601748746441,-0.2598004536665914
W38036,-0.17091058851083596,0.43007439628522376
W38037,1.4975293741285391,2.2290776857094423
W38039,-3.9957003696605597,-7.446330266965284
W38040,5.845648671770245,3.872608472545094
W38041,-8.780542247967496,2.6201700502353864
W38042,4.32452362332352,3.221802345837119
W38043,6.492257658989486,4.89324144165128
W38045,4.141155650838313,-2.8912595664674843
W38046,-7.388368849928564,1.0217396782802814
W38047,-8.673884365869172,1.6256560063809606
W38048,10.661627720861572,5.596662434445661
W38049,-2.2786663550785593,4.347519320674416
W38050,1.6363453099749308,2.2259571248703933
W38051,4.521001532350045,0.5455543369557901
W38052,-4.13568850157679,-6.849937705772436
W38053,-3.6437629946087835,-4.348407550160481
W38054,1.3275955040341285,-0.00013382596602823284
W38055,7.27171446980422,4.1830262776463085
W38056,-1.1069516297013953,-1.6939493762357094
W38057,10.037520309021007,4.957416410253739
W38058,-4.955116305594453,0.19617256653299925
W38059,1.643279550263726,1.021428937828681
W38060,5.06555155079056,-2.623106352804925
W38061,-2.3343526866591584,4.127043782082831
W38062,-2.6250519548603757,1.5569987370792944
W38063,6.781795194696654,4.397947694785399
W38064,1.0756337474836262,0.985432418641841
W38065,8.034075195659568,3.292402021271594
W38066,4.10917682365622,1.1320749338614295
W38067,1.018628140937365,0.6859266834715653
W38068,-4.7618315788233225,0.913676999981012
W38069,1.7993390688898871,4.04787214210088
W38070,-4.708461841254814,-3.001022605998141
W38071,1.3908024461005664,0.3428610041571056
W38072,-1.8290031248381318,1.8402996344078588
W38073,3.6933248467745883,4.825200110238274
W38074,3.7959335411964266,1.744097814102382
W38075,4.728067012260719,5.646089747941622
W38076,1.5214257050567952,1.4047325217500544
W38077,7.727124589041958,0.4555786516654122
W38078,-3.7167015748414434,-5.179502315524016
W38079,4.055482802177792,0.5469910118075336
W38080,5.304723479821122,5.720567067795682
W38081,2.173709416123523,4.482596876221796
W38082,1.4803928241299367,0.9720288604433738
W38083,1.2498625157060232,0.1981607907531097
W38084,3.8985984825038473,4.839380523544131
W38085,-3.3094735964519275,-4.059088455415152
W38086,4.421693646065688,1.2967074176533202
W38087,-2.797352530920549,1.4466406569886894
W38088,-2.0953426857460404,2.0322015155033393
W38090,7.249523582876478,4.98151756352859
W38091,7.996287069669819,5.145092609616063
W38092,-1.7330138051188881,-1.1828947094604674
W38093,1.2610110425554464,3.1824699928426954
W38094,-1.6124760189612812,-1.4467716115849143
W38095,-5.728386679834162,-4.95760117797599
W38096,1.411762099949422,0.3232545522885898
W38097,-3.520261187213132,0.7270349608526664
W38098,-7.761277575935297,-0.8181030903812997
W38100,-6.422444647135775,0.14080805968733426
W38101,-5.710661939069849,-0.3512298973646444
W38102,6.364043374788035,0.5509738296671592
W38103,-3.2160907260440217,-4.910552445556338
W38104,0.9776468488560619,0.806988626625713
W38105,-6.090227453527412,-1.6301432955720447
W38106,-3.173224116167265,1.6932850368016366
W38107,-7.391913819126034,0.5491954544876759
W38108,2.9170892874063026,-1.3839493872267516
W38109,-8.293978576343578,1.3206836033990745
W38110,-5.210331617618974,-8.683837033930121
W38111,3.470119945824245,1.3529159369613004
W38112,-3.3112938874288766,0.8751973871008397
W38113,-3.2478095810511176,-5.574686651172919
W38114,-4.759475598573073,-0.3672308768420618
W38115,-5.586536653776598,1.0672365682039813
W38116,2.570112872501677,5.026812323494895
W38117,-1.4819372635669585,-2.784741714550303
W38118,3.774046310017829,1.4044277481490022
W38119,8.939149669953686,4.052498073948081
W38121,-2.806915767400467,1.6168498200728512
W38123,4.889944365992634,0.5681817436058877
W38124,5.199479935423516,0.6860822254489422
W38125,3.2356730872689967,5.04558475370509
W38126,5.2876783764840605,-1.1859303167945465
W38127,3.575431937938292,4.395606360839966
W38128,-5.869156765806955,-0.6442115839496382
W38129,-0.6595081808494911,-1.1368543693863675
W38130,-4.727511091419235,-1.2312500248055105
W38131,-5.128335304224027,-8.610071630157258
W38132,4.921653170301956,-2.5676721958726145
W38133,3.5542274650588768,4.660127636333403
W38134,1.3902436209189926,0.8947698887551973
W38135,0.8619280970030916,2.2841384457464753
W38136,5.807382206921633,5.726889004967613
W38137,4.317757745252589,3.8874767199484705
W38138,4.666095088739373,2.9147284442800343
W38140,-6.053051588487098,-1.9673729127274606
W38141,-4.869859420821949,0.5282962035404138
W38142,4.805754738555527,0.11431286301406939
W38143,0.6443952210236811,0.531162548406993
W38144,8.831258574586444,3.4647385151732664
W38145,4.954408349768301,-0.48775855578828314
W38146,5.689822039480772,0.9556396178653339
W38147,8.391837514252828,0.5807316678374876
W38148,-3.347360253117554,-5.935222788285354
W38149,-0.05175525166632988,-0.2866583153813368
W38150,4.981700042608616,-2.241742148649995
W38151,4.6801470648088,0.1389250581899063
W38152,1.3997015427302812,0.07053615622861392
W38153,2.0378159218813225,5.279788790390928
W38154,4.833694922583989,0.7411566707669325
W38155,4.593485049005089,0.7913591723102347
W38156,4.617687848795576,-1.4834265456328837
W38157,-2.3023726323623803,-0.4189171597420648
W38158,8.97648463055,0.9110102536156692
W38159,-1.618157801011634,1.1034947484739646
W38161,-7.142839622372548,-1.4345688913936216
W38162,4.595222973267928,0.7479264858794712
W38163,5.102505923382271,-0.05013145089769177
W38164,9.0532759175843,0.4848129921595922
W38165,4.907071113426125,-1.731172469104696
W38166,5.848028280466188,-1.3910540051081746
W38167,-8.694389975625931,0.6013708311966481
W38168,-6.280361122660989,-1.6139550009034414
W38169,-4.038800874124026,-6.513568530836498
W38170,0.795272452348525,-1.5140614789197433
W38171,-7.685604161456757,0.610633263436259
W38172,-6.176708359944661,-1.8120520291534965
W38173,5.240327537571197,-0.5479380827545
W38175,8.039914929821183,0.9005542707802208
W38176,2.806203694027597,4.459316259822778
W38177,5.735267380151689,0.08009199377908456
W38180,-4.102348193456629,-5.821694193881942
W38181,5.903463224488556,-0.2536425402759379
W38182,-3.988729118868521,0.9096888085479894
W38183,4.262623088874348,2.5713277139704918
W38184,-4.841489156980186,-3.767230538748764
W38185,5.07213270417377,3.0283994608866496
W38186,4.393821443127197,1.3228456700438953
W38187,6.112926954258534,0.6569280514445744
W38188,5.895074450854061,-0.255288387115072
W38189,-5.18834458416681,-8.949974482232392
W38190,3.8458835394483835,1.1445557307504852
W38191,-1.6133926792926878,-4.240847084653297
W38192,5.1806960097509585,3.0968115400731775
W38193,-0.41156876165856343,-0.8120991587520527
W38194,-7.136394077552705,-1.9616097225589089
W38195,-3.6539616875800043,-4.368563841791604
W38196,-6.149012014143602,0.41673745733936257
W38197,-2.4312726978675014,4.498460059801773
W38198,3.792808213971355,-2.750439040251762
W38199,-1.5681648689618317,-2.8732296423702626
W38200,7.235094166081476,1.5771243515160511
W38201,6.275861814279171,2.94778161054588
W38202,3.904858877097375,1.258184449289485
W38203,0.6068504489037406,0.8532683638609385
W38204,4.54145392220238,0.26219604955205733
W38205,-5.5367063511037236,-4.358515208319789
W38206,4.806310588563015,1.0055284341765867
W38207,0.44352422714926104,-0.8266542729358476
W38208,-3.6489509604329724,-2.2443161846542123
W38209,4.0282081396242395,4.868014783935568
W38210,-7.944182581211698,1.6309428583571135
W38211,7.873800520674182,3.9388505266535065
W38212,-3.8889880632947165,-3.4979727328231602
W38213,-4.419869084344058,-4.342350798320394
W38214,-8.115742568274603,2.2424915416541844
W38215,-5.4880750623566525,-2.6104363147167056
W38217,9.262102001038768,1.6948677925693614
W38218,-8.138557213913629,1.2902464652971228
W38219,1.361768376181522,2.7897882624367387
W38220,5.831683163136766,4.546824684289168
W38221,-5.770334249039592,-0.4174720011248533
W38222,1.4618388822374386,0.4725130028725798
W38223,-0.5808147767746933,4.257183809265181
W38224,1.1450522005899118,0.41048881073634896
W38225,-5.301188293735548,-5.550800431536664
W38226,-3.284780475737662,-4.3275501389182525
W38227,-4.49539944828211,1.4935168787331148
W38228,-3.8132253759403,-6.039442686102426
W38229,1.1850958714750246,1.0026500220677346
W38230,7.600022404949092,2.7409261641568605
W38231,7.010229431898458,1.1672967440266904
W38232,-5.634082724038104,-2.845563914083221
W38233,8.047667362806294,4.1390704414937325
W38234,5.212372433352453,3.064715656026237
W38235,-8.85149485295889,2.6652566029068177
W38237,-2.1448619736429557,3.9408015329353083
W38238,4.2965458874795095,4.397354572614697
W38239,8.386208218976666,0.8649918777317082
W38240,1.2218432233784162,0.52941490621759
W38241,0.45588176874413144,0.8616010668664142
W38242,1.890919011807028,0.5888785801210533
W38243,4.606483920596456,3.6372757115973244
W38244,-3.914277701554925,-4.7860510695519105
W38245,1.1104652095040883,0.9246050235213428
W38246,-3.9732565786877703,-2.332053024944602
W38247,1.859516105440602,2.870737502838218
W38248,4.105531827454613,4.190070307177031
W38249,-1.726625614371594,2.0034836934795686
W38250,-1.3681066977457343,-2.180108099831071
W38251,6.536408527892003,2.901247843769246
W38252,-6.584233569145685,0.659195507836343
W38253,-2.86086745856102,2.283696773836101
W38254,4.32693554632539,4.278370310576313
W38255,1.782231734624294,0.5917723652663036
W38256,1.8840731204945755,5.021580490939975
W38257,-5.912967214069579,-0.565279146357246
W38258,-7.973228513422082,1.8115695092041362
W38259,5.405110338721612,1.0402949505486554
W38260,6.074136767352237,1.1142014127782998
W38261,3.7246075815284065,4.657568918081263
W38262,5.691698546846254,0.8711941130440517
W38263,-3.7512814068115246,-4.877988855661445
W38264,7.898190129810976,3.098711042288055
W38266,1.155514102926295,0.6109151564203396
W38267,-2.307442217215995,-4.3306784579119055
W38268,2.1068180768732763,4.017397102366762
W38269,-7.8495908801643,2.255019914228769
W38270,4.4208484420398095,4.281303956504635
W38271,-1.6594585980411922,1.2213187214046228
W38272,1.771353484230866,2.5129985796548855
W38273,4.800791737822757,0.8304955778283817
W38274,0.8891833747299063,0.5644801946682568
W38275,8.717624699690795,0.3948163406671294
W38276,4.474679002973438,-2.519481466083309
W38277,-5.7302687905637955,0.8906035878782641
W38278,-4.079594889685642,-1.5286641625051727
W38279,-3.0465480715748225,-3.811355531760423
W38280,-2.039242859233341,1.5251131077900573
W38282,3.561364608690286,4.959382409902478
W38283,8.17446828677134,4.240835404949158
W38284,-4.1024218758108075,-5.673843411408935
W38285,-3.503062760296618,-4.04740704020972
W38286,-4.031056663803437,-0.1903174560469603
W38287,3.025966846709566,4.375442514328956
W38288,3.098105462200288,-0.9114354368213752
W38289,2.9838356811357643,0.7919862575445531
W38290,-3.3090797595583656,1.7492897123629956
W38291,-3.4274983555541962,-2.692859640944618
W38292,5.354299429030993,-3.550625526901531
W38293,4.008824927241861,1.2494020186017245
W38294,-4.179401061473516,-3.074266350243752
W38295,-6.899875443750124,0.7519663126650202
W38296,-6.546360115219332,-2.449061940700725
W38297,-5.8352124537962995,-1.1763466086354966
W38298,-5.040696812268782,1.0405208506959354
W38299,-1.6323722131931957,-5.000162814761833
W38300,-4.461808940529682,-4.635368259452635
W38301,-2.222676162401342,0.5097084250675967
W38302,1.9189764623540608,0.586509434653199
W38303,-2.9141022897381808,-2.5228347079431375
W38304,5.147354125249717,-0.6107579321128399
W38305,-2.541438313630479,-1.938006756471707
W38306,-3.268761583188675,1.1850127553897747
W38307,-4.215908492235615,-4.058650297653908
W38308,4.632988659463739,4.653465113941722
W38309,-0.3313370633402799,-0.8172040793954672
W38310,-4.716235130768818,0.5499915626252379
W38311,5.87851907834214,3.152982658895315
W38313,-0.19835433981613462,2.3990664912603514
W38314,5.694148442876945,3.5158360333197067
W38315,-7.1978065712894095,-0.34092297817107164
W38316,-5.962463106900192,-2.213738126633678
W38318,-4.36264424065214,-5.836784946300249
W38319,-3.0994382077470943,-3.514782133991553
W38320,-2.325632365795598,2.009408263396233
W38321,-5.265911933849805,-9.565799316886382
