cell_id,dim1,dim2
W37528,-5.950431136006126,-4.184957160119301
W37529,3.747745193565223,4.243876562818693
W37530,-2.5980163040979947,2.5125068536437403
W37531,1.2070270328735406,1.649362507716965
W37532,-6.811435744750305,0.25705405547688776
W37534,5.981941375017217,2.1246614742267305
W37535,-3.80572121388784,-4.418840557279472
W37537,6.537957208582998,3.6713835113459656
W37538,1.4791567997156676,4.4362114319398795
W37539,13.016293208851863,1.8697447925100472
W37540,7.678636513815136,4.240905742190857
W37541,8.119577188291773,3.898534977242824
W37542,5.057364413319948,3.1802423150877996
W37545,1.7893083777571577,4.6076317781839915
W37546,-6.331428066297475,0.6587798303446377
W37548,4.064743683886745,1.8455249582043969
W37549,3.953127063064353,4.575410193491953
W37551,-2.8347807267393144,-4.813366382103957
W37552,-5.641513690621645,-2.6709336333211375
W37553,-4.5182188771738065,1.0243531542119877
W37554,4.4035604099249275,2.174186458812751
W37555,5.5435170781896215,-0.9966100729398061
W37557,1.0941280024024644,0.6904312084962371
W37558,-2.781297241374331,2.846705016387442
W37561,6.062972379467303,3.781118483103624
W37562,-2.559937184029838,-0.7950735389920263
W37563,3.966218529801624,0.9771418160592042
W37564,-6.726001117220047,-0.28663807032570415
W37565,4.693361297134501,1.1055664564224639
W37566,4.010683866895676,2.915587834669356
W37567,-2.0368981642328987,3.823095932808494
W37568,-3.9285261183719715,-7.158704669984526
W37569,-3.1885379546892816,-2.9916903976169005
W37570,-3.7291974331931845,-4.631975748020605
W37572,-0.5580369509839771,-0.4410021813338194
W37573,5.204328653812523,-0.19970477897962605
W37574,6.48723121558026,0.28683765846433457
W37575,1.768244840261639,4.582962741456042
W37577,6.487497057058978,3.9290790411302763
W37578,-7.05652521282323,-0.3258231586681845
W37579,-4.644485324076102,-0.7722824338198269
W37580,-3.3571268601324014,-4.458440856839647
W37581,-1.7965020974583412,-1.2726276722479415
W37582,-7.929343477256403,0.8929464288758016
W37583,3.02675583887093,4.303703229042517
W37584,1.0913558425225078,-0.2188657995000795
W37585,-8.805028786732294,2.6688938223936614
W37586,7.654355440320834,0.21270098944247415
W37587,-4.407900990334788,-0.50855980096959
W37588,-8.160472982263922,1.855133903148553
W37589,-8.733142817069751,0.0994931431506388
W37591,4.042621874828514,2.0691402258518523
W37593,-3.280245683227278,-3.68574536273814
W37594,-7.346868303637084,-0.4955809491633161
W37595,-1.9014265504222765,1.648743954982563
W37596,-3.9784397650234626,-0.2547726574104175
W37597,-4.252161007392179,-5.283572234694934
W37599,-1.6263480570543893,8.715758842889201
W37601,-5.561229819433374,0.1495704689448625
W37602,2.682885033760878,5.267209485328566
W37603,4.200413779404942,-2.869187167177724
W37604,-5.655875382314905,-0.02845760721412878
W37605,5.340838241031082,-0.09559971416961902
W37606,2.1403543873369495,5.243913647078575
W37607,4.213848672161437,5.471978920370079
W37608,-4.1818603723617045,-2.0533273037224546
W37609,1.287250692476591,0.5235573115669875
W37610,1.2825803469818595,0.7644896693191126
W37611,-8.294846452910166,0.19280516584949015
W37612,4.45622420956275,-2.932992643587117
W37613,-9.561194536163246,2.99722779858791
W37614,6.76871060130978,-0.1192712472394719
W37615,-3.826887138756708,-4.999802084192532
W37617,1.4670926417165016,1.3153010639790035
W37618,-3.7419055806984503,-3.111281754285175
W37619,-1.6676195389404453,8.898745205974178
W37620,5.010313433777449,0.08103140749123611
W37621,4.051738644499589,2.7311820571843954
W37622,3.4981320577785437,1.4163875439095612
W37624,-7.411325284694316,1.218405299539747
W37625,0.387534150758209,0.2446298996879315
W37627,-0.046264005220402166,1.2670339561277333
W37628,0.28290628055107125,-0.039201854724409214
W37629,-5.958198640217926,0.27804818593942143
W37630,6.255815953456841,-0.29914568739609754
W37631,8.648498744960833,0.17214351875945832
W37633,5.857451018083567,3.39662318041912
W37634,5.3934972654343625,5.423275772151896
W37635,1.7910962332577485,3.618936591582488
W37642,0.7643496078976009,-0.09871511125711357
W37644,-0.3006345425660485,0.4628660873457964
W37650,3.3581546092148664,-0.7856612654872797
W37651,7.969556594724862,4.020869364312579
W37653,-0.7043854955037148,0.5663369664131729
W37654,-8.133061098219182,2.349396588627074
W37657,-5.363005029504649,-3.3546862783279168
W37658,1.5596141313603848,1.5136736622354434
W37660,-4.604866077949477,0.7078630416276568
W37661,5.31546312714704,5.681815901233692
W37663,-5.5239961474834,-6.233554888359623
W37664,-5.969548818027303,-1.1801898981815142
W37665,4.648680451631027,2.3407318384090163
W37666,1.2008703241812222,1.2543290427813052
W37667,-7.147044681401415,1.765791411011767
W37668,3.501468993165942,5.117999883419061
W37669,-5.076001133281251,-1.3877220742560452
W37670,4.688399877536637,2.875728769252006
W37673,-3.240997049976115,-2.9682096762783106
W37674,0.363684865906679,-0.979243704060282
W37675,5.236162021519294,4.589912567260957
W37676,-3.131124458077478,0.002944637084985387
W37680,-4.433182756960504,0.495352607932763
W37682,4.739078132092909,2.0086982162060636
W37683,7.726214962952987,2.4022754718007633
W37684,-1.732861557368202,-1.5966140300679135
W37685,-3.876145702863015,0.7153981485281303
W37686,1.387886919562738,1.7100222141261838
W37687,-5.807583781385864,-2.6502424560986713
W37689,-4.108491048696063,-1.6927992883928729
W37691,9.105739613272773,4.414815582887181
W37692,7.6979839203969584,3.8486924034406074
W37693,6.673375048515312,2.2608925198851697
W37694,-7.904858814882579,1.7104768780007993
W37696,-3.5526249205657288,-3.5384041322277313
W37698,-0.6133685620674311,4.470685382125818
W37699,8.6280109166089,3.8033594855657045
W37700,-7.075110053967872,0.3436552200057757
W37701,-6.679467565832031,-1.2858367675200446
W37702,-4.923189081530818,-1.7063313750798275
W37704,-1.8399325115184817,-0.5797441646978534
W37706,-7.703310683165045,1.1901632252410406
W37707,-2.728557712694575,-2.055915309734816
W37708,4.717709861550746,0.14641813394369624
W37709,0.8388076316592558,0.9953747287894162
W37710,8.330983373829051,3.9514607629769203
W37711,-4.696497445821972,-6.989970762319163
W37712,-2.4997155150133548,1.7228355893224978
W37713,2.243183077530041,0.7054425740766098
W37714,7.572911641749818,1.7479269716124939
W37715,-6.0952533499617,-1.4063828386040733
W37716,-3.1773190839517906,-3.019794762418561
W37717,-3.4210866555004538,-4.113094372888105
W37718,3.37933572500334,4.595578010017266
W37719,-1.6961891258638568,-1.875771554953321
W37720,5.854014472852996,2.1334771230135834
W37721,-3.2957639181451057,1.6326015511573115
W37722,-4.97568742972219,0.0062203717261315895
W37723,1.0532177889775618,0.44317995760707524
W37724,4.051704837646879,-2.3753685303525347
W37725,4.942834080237304,4.399184854560096
W37726,4.77593632403773,0.1894686114967482
W37728,-3.112668339069234,-3.134452589485446
W37729,0.6635968271820493,0.7510929291770205
W37730,7.214334787819775,1.9350355288806977
W37731,-4.0845722793673795,-5.726028478142763
W37737,4.454571353924254,3.6807790348837237
W37738,1.837235651342539,0.6932088694233822
W37739,-3.492186188386685,0.9137892585077108
W37745,5.5021231783803755,2.9099160547227827
W37746,5.920461440013885,1.5754838418289074
W37747,3.5458431403262525,1.7589200194143013
W37748,-2.826179373858571,-4.683262957564641
W37753,12.89063534021343,1.880672009722553
W37754,-6.448656736490024,-5.577278988045155
W37756,-4.972131623447502,0.30220794784198163
W37758,-4.232569840631826,-3.230717162376217
W37759,6.10116153719098,0.33622459639374946
W37761,1.6614115207710058,4.978728311683465
W37762,-0.8655318629617773,-0.41553627479322147
W37763,-1.4520221292188353,-2.4475286410355404
W37764,-4.153525975407861,-1.39926478183421
W37765,4.133524483696935,4.67086755264625
W37766,-3.1555655661952713,-5.922695837100775
W37769,1.8107202954004538,4.8544391024140205
W37770,-7.027455741175963,1.7769897403823303
W37771,8.721092146596025,4.1602371845491
W37772,-8.003813756504538,1.289613469867252
W37776,3.76860145927135,-2.5023057859096722
W37777,-6.946560997921469,-1.830950218200303
W37778,0.10583262698231607,1.5553820350580996
W37779,6.11474072964145,0.2753058435007297
W37780,-2.50876177249114,3.4419267171779975
W37781,2.8713991280426137,4.155751163775658
W37782,2.925195590063599,4.645678035285724
W37786,4.829812984883845,3.6019196475534696
W37788,-5.724673173284032,-1.0754202982421797
W37790,5.575889544031232,0.9568833935394686
W37793,-3.3320418212521385,0.8385294469232469
W37794,-3.8624320994140837,-7.207000376686863
W37795,1.1776853372391225,4.097102414427565
W37796,-7.460351493421231,1.122166172048416
W37797,-3.1196848400763177,-3.418741233606267
W37798,5.725705513998978,3.076030438498667
W37799,-2.704952441612005,1.4194122929621464
W37800,-6.552032082025087,-1.5528249066328075
W37801,1.4100012802577433,0.2583693336047326
W37803,-2.950082091324591,-2.908338452342409
W37804,5.429417001820485,0.49121352342323943
W37805,-6.352209951523803,-0.35108277956515704
W37806,0.36202353725699626,0.4172426319769182
W37807,-6.823493436260563,1.1416132157727128
W37809,-6.132863478401334,0.6925302107738381
W37811,6.330085111490251,-0.36040557476878154
W37812,1.8267724134501144,2.679857916281218
W37813,-4.869668647894584,-0.9116713018345656
W37817,5.472887328201401,-1.6947955202730554
W37818,-5.2124758339623485,-9.000144434620234
W37819,4.771672102576282,-2.6945843781149477
W37820,1.9855439070048277,6.138409446455846
W37821,-2.313213158841758,-4.547691180464543
W37822,-5.395184438416311,-0.9978132348752523
W37825,-4.931332454124394,-1.0511884347568194
W37826,-6.84405839612556,-0.5884150181332805
W37828,-5.591282331546364,-5.927010883160198
W37830,3.4945809743791116,-0.9035846094350273
W37833,8.03654612501277,3.5235893038142434
W37835,-3.337379435915409,1.043491617906766
W37838,3.6894371056278046,-1.444165154453831
W37841,5.541023208291869,1.372004444887909
W37842,-5.429849453454932,-2.5213905295305907
W37843,-1.485455448999504,-1.9601555492154943
W37844,1.609227257726844,0.7692813496870409
W37847,3.182758743036248,-0.5522614722354642
W37848,3.2132241981041085,-0.33457040918301567
W37849,-3.3687837979193325,-4.7227140075769265
W37850,-7.755517654761593,-0.3864425580966938
W37851,4.868245840746115,3.439839774228393
W37852,4.381120935952701,3.590880645428092
W37853,-4.966843147199606,0.2789521334944568
W37854,-2.1529404485343466,2.0343552183684275
W37857,-1.2158713494269453,-2.332531821174634
W37858,4.953561679681107,2.2295335567249372
W37859,5.231138123640039,-1.652986662920223
W37860,-0.09023617189920734,0.21848725249779583
W37861,-4.172190427902535,-7.95211582312246
W37863,-3.7933886413861138,-5.574464364512491
W37864,5.667386902949269,-0.3231131971772704
W37865,5.7572961466962544,1.4404068796625924
W37866,-3.770129073732309,-5.41672356158884
W37867,1.452910373603113,0.9755959247863881
W37868,-3.2749328370553314,-1.4914346726801624
W37870,-4.780567459113568,-2.6413152961895805
W37872,-1.935281772897932,-1.7614632122733338
W37873,4.762485384842847,-1.962565671104685
W37874,4.565070108516363,3.031564124246696
W37875,4.441006800119245,2.842055506845023
W37876,5.305137928416686,5.6354170926394564
W37878,7.4947953909560345,1.7298822681505392
W37879,-2.296679694019575,-4.682555972423099
W37880,-5.570446919860293,-1.126583638897108
W37881,5.244757129055497,2.563853277056513
W37882,-5.049882920457898,-1.1042868826621177
W37883,-2.768200058846142,-2.381999463640472
W37885,0.03928617876812055,-1.0170140628980378
W37886,-5.314328119306372,-1.3810001148533972
W37887,4.690021240294528,4.302818895400375
W37888,10.01918365017706,6.00550787390269
W37889,-6.715933286505472,0.232716030302582
W37890,1.3039467702447156,1.2585891995077219
W37891,1.986264585433092,0.6486181109290325
W37892,-1.3836770394996512,-2.3213654565791595
W37893,4.770415955255823,3.287037067091761
W37894,-6.3255484743144805,-1.655948544957904
W37895,-2.96657372907177,-2.7079898654369137
W37896,4.760071734764459,2.308033463612374
W37898,-5.35030841287169,-2.492450656082281
W37899,5.548882694428056,0.00702757161835567
W37900,4.220460089085361,2.493257183525805
W37901,7.9006405847979115,1.2736258900682063
W37902,-4.586112447045096,-5.821033956266797
W37903,1.4871012306719935,0.6340364459826503
W37904,4.820600153134096,0.2783110766964932
W37906,-1.9796169065928872,0.9003458587822568
W37907,-0.1575570766080811,-0.46154118464790866
W37908,2.6544531494912493,-0.1843303024767748
W37909,3.0525473455119556,-1.2542575327485028
W37910,-1.7683245666873515,-1.8981924918887632
W37913,1.6307233226235263,1.083224540519181
W37914,1.0799533069192184,1.260383373212076
W37915,4.045002105432424,2.6894934484645177
W37916,0.9141822269796338,0.2549243765219636
W37917,8.173255699602228,-2.205558819736947
W37918,3.9837214209583856,4.547595563917759
W37919,5.214672161294906,0.02700127968505944
W37921,-6.7852777485163385,1.6419044949658104
W37922,-6.2388564117385075,-1.7483292159729764
W37923,2.7150207185061808,4.326965543590141
W37924,1.4884488417182522,1.2318265718627641
W37929,-5.245255914974639,-0.9573534790655303
W37935,5.171485858792618,5.943549499257955
W37937,3.14354276860029,4.152904145861921
W37938,8.362636864882175,4.201676358327963
W37939,-4.082383651903717,-5.669443283287094
W37940,2.405129843615545,4.503360278816851
W37941,-2.5854164193491704,1.3190598714479753
W37942,-5.340942287458836,-3.293642147604991
W37943,0.2409941670065393,-0.9671192862768917
W37945,-1.2962741237838047,-0.0722999008581272
W37946,-5.592022104789813,-0.058416520082003515
W37948,-5.436238476321406,-1.7338312749765736
W37951,0.6196463959742201,-0.7815441265356501
W37952,3.3171636782500182,-0.9944202840397051
W37953,-2.998475270195449,-3.1179835761691694
W37954,-5.4141037779993555,-2.307676357035704
W37955,8.699926026164375,4.156279466002672
W37956,-4.395059041386941,-7.300173932580293
W37957,-2.96672986665898,-4.125099777511176
W37959,4.611114929942797,4.050113003790896
W37960,4.17678768897064,1.4263777568628948
W37961,-1.0689795030069889,6.3306196889101685
W37962,-5.127516879582315,-2.0842396470961666
W37963,-3.3696274636523293,-2.6609818362428928
W37964,3.3707780046199334,4.6526659858246155
W37965,2.1203225172718936,4.2794604363381685
W37967,3.091940736191234,-0.4855156583145841
W37969,5.18424861187792,0.2258163008071401
W37970,-2.3084713823086993,-1.1040499398151882
W37971,1.1009007792554169,1.527534477288343
W37972,-2.33131762097573,4.563447353436649
W37974,-3.007145447895668,-3.2416671849240473
W37975,-8.691516431983466,1.6660602488969976
W37977,-3.515448707018103,-0.08130887471631941
W37978,5.808920077973643,1.4614846776577477
W37979,1.0123096626749217,-0.6636602820981066
W37980,8.259061033021283,1.3969256003882713
W37982,-8.086978781662687,1.447040821563751
W37983,3.8212897859576733,0.04107085972059538
W37984,-2.422276291723888,4.700409616527917
W37985,8.77716901486468,1.445162200557445
W37986,5.869735754477039,2.54227834503249
W37988,4.496914639993039,0.41573535140808154
W37989,-1.4872747788964575,-3.0058823731009614
W37990,-5.947860788719821,-1.397789277886746
W37991,12.528183834480785,1.6497015756702436
W37992,-4.95719681963953,-2.481854475424673
W37993,-3.1536718148074776,-2.108743262815032
W37994,9.870328400075225,2.0303263726491463
W37995,-3.374230647064981,-2.9441036856645
W37996,-4.057869388319629,-6.495582308687365
W37997,-7.377427425847921,-0.7685256048379285
W38000,-0.06937069487216863,1.4201032605071897
W38001,-5.909943918236871,-2.253649655987471
W38002,-3.6210857334380364,-5.1306861769902055
W38003,4.944593177259882,0.08692057683490227
W38004,-1.021632602236039,6.099727176857837
W38005,5.478567203972846,3.360135498438994
W38006,3.6385461143985185,-2.2946538522579454
W38008,-2.799298723012323,-4.581038192464083
W38009,-3.305238271626422,-2.0618526050743506
W38010,2.3552440883680807,4.560801174666162
W38011,-5.388106390280126,-2.8024728187362706
W38012,7.157070219361595,-1.9703432773442908
W38013,3.613519395760085,-1.7064719324735473
W38014,-5.0465339039497925,-7.385522470781919
W38017,9.437744573639554,5.20287964988997
W38018,-5.569050062956089,-5.1018898051645944
W38019,1.261384649845817,1.312356430361269
W38020,1.0576738694022894,0.7177257130447863
W38021,-3.554035374851764,2.00234283134186
W38022,-6.439349174791221,-0.9741768075050338
W38023,7.8921902308253316,5.195330933795604
W38025,3.8666041510382474,4.1453013859514325
W38026,-5.75365089753674,0.23181510722796295
W38027,-5.842002343321414,-3.123605853135979
W38030,-1.7185185345418548,-4.198702114040512
W38031,3.5621832884290283,4.462281268969703
W38032,2.745325020024571,4.410452120208492
W38033,9.869776150670045,5.821047010569199
W38034,8.870433582402713,5.261359786362498
W38035,0.9907421691754363,-0.3137589864402299
W38036,-0.3428197627762067,1.1751202580009013
W38037,1.5894422733064024,2.055703222095883
W38039,-4.062534951493707,-7.417190887965294
W38040,5.732724076062955,4.001064802755017
W38041,-8.763885582553094,2.666621664551677
W38042,4.2834071099218995,3.232549089732438
W38043,6.3170681704577625,5.082155338574303
W38045,4.155184536615027,-3.013097217221504
W38046,-7.382489079028334,1.056110781411854
W38047,-8.665824919337728,1.6648059927397982
W38048,10.220528028298679,6.333150509295564
W38049,-2.2387422380249786,4.343171790329921
W38050,1.6884140855678829,2.1036052320357617
W38051,4.578961171376949,0.33070800995203625
W38052,-4.193474878643813,-6.821438818988264
W38053,-3.6822464212945296,-4.32201947342579
W38054,1.303892570461359,-0.0029183762580058175
W38055,7.11575069671176,4.4183471970546435
W38056,-1.126085743280545,-1.6805563433289266
W38057,9.700261428526519,5.561748374600929
W38058,-4.951608755391588,0.22021254980805713
W38059,1.535634821232999,1.3532797843451887
W38060,5.095632465257796,-2.741814537387797
W38061,-2.2963864912606033,4.123561877054795
W38062,-2.611071603462173,1.5609029346607
W38063,6.62401070895759,4.602658810437039
W38064,1.05550287074209,1.071179125902985
W38065,7.888679248606951,3.620439914598925
W38066,4.158780729447454,0.9426076723147895
W38067,1.0505268049962997,0.5869436767178103
W38068,-4.753460570648222,0.9269497130339628
W38069,1.8534683401680678,3.9064961092429056
W38070,-4.738244222965793,-2.9593982009861084
W38071,1.3421514633328668,0.4625831078393039
W38072,-1.8119599460194573,1.837236142116287
W38073,3.675114637313893,4.780624418674015
W38074,3.81037680389538,1.7315541338753477
W38075,4.661627149644093,5.640418572745801
W38076,1.5309708183705315,1.4186921521242544
W38077,7.726015843919762,0.690812363548648
W38078,-3.7604824915650874,-5.1543943705052895
W38079,4.084149524918812,0.5288705255760213
W38080,5.2060190585154595,5.755820411206439
W38081,2.2059107490869287,4.362734010995848
W38082,1.5055906693738559,0.9222030340860536
W38083,1.1471929538092138,0.475964047784895
W38084,3.917767858470029,4.722450804499222
W38085,-3.347142405463972,-4.033947987450584
W38086,4.427570397421994,1.3460582733780286
W38087,-2.782837910328365,1.4338645623990132
W38088,-2.076330111489342,2.0303419723341314
W38090,7.0544631232761885,5.222069395529465
W38091,7.77611737844146,5.441407089010219
W38092,-1.7473553044300607,-1.1642773106982973
W38093,2.4926604096533205,-0.32423461963336475
W38094,-1.626236147852989,-1.4355656094549074
W38095,-5.7731614085362795,-4.9119281471211975
W38096,1.321125331497085,0.5971059037638272
W38097,-3.5105020725760414,0.7293404259387243
W38098,-7.7668402289432565,-0.7786130394093154
W38100,-6.421439122520673,0.1663385302499991
W38101,-5.712446794043279,-0.30886232470085534
W38102,6.394093312746347,0.5328830598113243
W38103,-3.2552202225969924,-4.891645001080524
W38104,1.0428513386449874,0.6193301411383708
W38105,-6.104426763383153,-1.579801200699878
W38106,-3.1580851421919864,1.6877267662634126
W38107,-7.38881243306057,0.5849752710340779
W38108,2.9647407438449904,-1.684805327484885
W38109,-8.286594376537536,1.3611175163944345
W38110,-5.278117396704986,-8.649005460715639
W38111,3.486453006844165,1.3785828103649487
W38112,-3.298792843658825,0.8620210015360193
W38113,-3.291067014384388,-5.5558600708224075
W38114,-4.762091890327275,-0.32577965214503724
W38115,-5.578800380674994,1.0882331362634534
W38116,2.595502470297485,4.9210739444032585
W38117,-1.509844726432629,-2.77067370087284
W38118,3.7947153615584073,1.3814211307106894
W38119,8.696899492235223,4.533006239316409
W38121,-2.791062245681919,1.6049605031645469
W38123,4.915471084146823,0.7173011168839774
W38124,5.266989391835079,0.36431905362255124
W38125,3.247481704100997,4.94182850536838
W38126,5.342424543319666,-1.3549266619211016
W38127,3.6010173925828908,4.266222293488926
W38128,-5.872405043982595,-0.6120392947291998
W38129,-0.6349939051096184,-1.2176838319311876
W38130,-4.738896003062249,-1.1862964814445134
W38131,-5.195629203137035,-8.575851237653758
W38132,4.952961146766989,-2.691713346472419
W38133,3.5814303191278345,4.527914261897468
W38134,1.43689278894815,0.7814469966616981
W38135,0.9035598164911701,2.305577476291459
W38136,5.678596263114102,5.805620934041449
W38137,4.3998601065918805,3.659550720552977
W38138,4.849297614361993,2.400568996334455
W38140,-6.071279258844815,-1.913261401294502
W38141,-4.863632591058569,0.5476126720441858
W38142,4.845806958062796,0.08707621847728785
W38143,0.6702264605450811,0.44390202792657873
W38144,8.643817917535825,3.9003195527372965
W38145,5.023375854316231,-0.7049208473690052
W38146,5.715209094265443,0.9157591295561233
W38147,8.390487588612421,0.7967816333382999
W38148,-3.3925775023135594,-5.915760013624965
W38149,-0.03438035686417524,-0.36170103996044256
W38150,5.014286242217597,-2.377706559038367
W38151,4.715081151953882,0.09068269977518112
W38152,1.3919130869345948,-0.030295846817184433
W38153,2.0538263295656476,5.194376001920876
W38154,4.929629409057395,-0.04710328254708952
W38155,4.626347740526676,0.9139025104967571
W38156,4.6679703463083415,-1.678127751039283
W38157,-2.3073389300098732,-0.4017137350748175
W38158,8.95904530302691,1.183185941467082
W38159,-1.6069118298855545,1.0919193933897458
W38161,-7.15429820434534,-1.3842638740673605
W38162,4.632272365531502,0.8645470446103617
W38163,5.145414415729272,-0.08864798273243461
W38164,9.056356464527186,0.6957554601955506
W38165,4.9520833177317,-1.9035090712690494
W38166,5.895800629007129,-1.5259375678230496
W38167,-8.69177685697397,0.6418113579044877
W38168,-6.294676886238014,-1.5620543263955724
W38169,-4.091875697958324,-6.4868423232684576
W38170,-0.0879643314768637,1.4544931604091698
W38171,-7.682414078778983,0.6470094993434627
W38172,-6.193105476675329,-1.7580918087831132
W38173,5.302013893263888,-0.7415763236285965
W38175,8.01884441543659,1.1626418022557814
W38176,2.8277092262008905,4.339036242717814
W38177,5.779157194599572,0.0187649179606024
W38180,-4.148051643758601,-5.795260807637008
W38181,5.94753102625081,-0.3117683943040969
W38182,-3.978554624154535,0.9132674101525801
W38183,4.232421762848001,2.589630263579731
W38184,-4.878760934787076,-3.7264563673437507
W38185,5.0188373992779685,3.0624686607741123
W38186,4.551443690380661,-0.013615614867212055
W38187,6.1356444372381,0.6383555987026126
W38188,5.938572832733604,-0.2976860721837941
W38189,-5.257180843791579,-8.915861268668225
W38190,3.8853619861607465,1.031566291210498
W38191,-1.6520771972457275,-4.232371495134206
W38192,5.12254763908139,3.141540186883036
W38193,-0.4106094968633476,-0.8411358295994968
W38194,-7.153539372494856,-1.905666852528752
W38195,-3.692702870691162,-4.342037927433876
W38196,-6.1460761855880435,0.44026509059738794
W38197,-2.3908951343584492,4.495376858986958
W38198,3.8068339143730494,-2.886416170958663
W38199,-1.5968130135109204,-2.85871900844858
W38200,7.17907664061226,1.826840917337598
W38201,6.207293656606952,3.0914772477377337
W38202,3.9480272433089207,1.1178327819656557
W38203,0.5673209838822287,1.0379717974836467
W38204,4.575933899181433,0.21863097542647203
W38205,-5.577140925008508,-4.3136371753092835
W38206,4.8176061507663634,1.0826088077124592
W38207,0.4137467799218656,-0.7994821098295053
W38208,-3.6721086050648712,-2.209393592691357
W38209,4.005069542990634,4.817803004482839
W38210,-7.934427984515198,1.6700744457020902
W38211,7.710688053390553,4.231738649054824
W38212,-3.923319302801527,-3.4660248457652987
W38213,-4.46135245772383,-4.307283680545604
W38214,-8.101649615828103,2.2839156851110856
W38215,-5.517216209811849,-2.5527089473396702
W38217,9.171640948102095,2.165456110748489
W38218,-8.132348480054821,1.3260923672153466
W38219,1.4961160528357982,2.562260548852276
W38220,5.69759987618352,4.675250787904821
W38221,-5.771363229611334,-0.3919133778386055
W38222,1.2232037013691726,1.1920971693000657
W38223,-0.5302150420820911,4.236126620623159
W38224,1.1370478282526901,0.39139279102556135
W38225,-5.350477626918748,-5.509727602281519
W38226,-3.3242972909089725,-4.303437676642402
W38227,-4.483650469701099,1.5053101719909772
W38228,-3.8626504054757453,-6.014306038377565
W38229,1.2562846842795294,0.8500722634813731
W38230,7.499748703667541,3.0044654210548196
W38231,6.96770268228374,1.4080224495236109
W38232,-5.663578604239242,-2.792573689175847
W38233,7.8793442370116304,4.430489262167903
W38234,5.117969553096739,3.1931991641169883
W38235,-8.834761940138362,2.711717024445707
W38237,-2.107672547873003,3.935699560950082
W38238,4.3396808580015875,4.241137467462946
W38239,8.358082360495192,1.2005552153256627
W38240,1.2155764762058008,0.5305519198526792
W38241,0.5038664616541734,0.7405927704381685
W38242,1.896059447632339,0.5945582820276228
W38243,4.549694299632023,3.67191125260905
W38244,-3.9533859333294217,-4.759685669688959
W38245,1.173325196382598,0.7779893719363163
W38246,-3.9998347457914356,-2.287773967979209
W38247,1.885390962169361,2.767969437713931
W38248,4.125575938876569,4.0651731310700585
W38249,-1.7079120960463414,1.9866201835418835
W38250,-1.3880497579753506,-2.170070704523617
W38251,6.47048038676862,3.0401334504547517
W38252,-6.580172104539287,0.6869607501853617
W38253,-2.840324010245625,2.2894973824283307
W38254,4.335410665221822,4.176481948629488
W38255,1.4037875690874684,1.8004213725380738
W38256,1.9095652928259903,4.927982256219189
W38257,-5.915192505699635,-0.5397798289825333
W38258,-7.962037382678087,1.8517038419007297
W38259,5.42903685842749,0.995744315173568
W38260,6.033912831099603,1.2519147334669414
W38261,3.7322723948232808,4.554831569464241
W38262,5.6982240271131825,0.9097629170397861
W38263,-3.8057683998610914,-4.845079873423146
W38264,7.771771751660345,3.398482028442163
W38266,1.177074004799639,0.536379299806575
W38267,-2.350214494812332,-4.310861989712118
W38268,2.1367819223420046,3.896897443607854
W38269,-7.835244287489376,2.29484637132507
W38270,4.511262461231412,4.048987622207645
W38271,-1.6476511290659022,1.2129381117109386
W38272,1.8047443600109039,2.407468862220291
W38273,4.839760073824857,0.732804807617636
W38274,0.8585344515342493,0.6442065951405558
W38275,8.724279182173706,0.5766834212587176
W38276,4.501245811261987,-2.6548361389621893
W38277,-5.7239222777595105,0.9119781634209917
W38278,-4.095442828226021,-1.4885255691325574
W38279,-3.084125577306837,-3.7860647180562625
W38280,-2.026063506917027,1.5286410862762494
W38282,3.5434105198530417,4.912350124847831
W38283,7.991079505159359,4.556000201300001
W38284,-4.148151816479842,-5.646746948882204
W38285,-3.539598231467976,-4.021262051856352
W38286,-4.032107400667927,-0.16014979829192783
W38287,3.033750113240542,4.279030993205162
W38288,3.1712771928831733,-1.2970232176615237
W38289,3.005300821163088,0.8226779908330746
W38290,-3.2939677609695046,1.745833317377031
W38291,-3.4543771982700644,-2.6617543056230324
W38292,5.3735362168369845,-3.641669893863538
W38293,4.039664593460509,1.1789857287621857
W38294,-4.208247267380529,-3.0411804426777764
W38295,-6.8954147483488955,0.7824047764710614
W38296,-6.570363771971687,-2.3903596794695
W38297,-5.844278757257604,-1.1284632868473394
W38298,-5.032215945459439,1.056259059314598
W38299,-1.6797806155869215,-4.99136468628513
W38300,-4.501130936120477,-4.603235073676883
W38301,-2.2126114351571076,0.4943782382826233
W38302,1.924630892938746,0.5921254840746657
W38303,-2.9386772180466854,-2.4974164305885593
W38304,5.212684746583986,-0.8026673520046974
W38305,-2.5593947864768256,-1.9180807601681247
W38306,-3.2553595269682387,1.1752252619160808
W38307,-4.254089558732019,-4.0260977276743946
W38308,4.616655694883246,4.5871672045874226
W38309,-0.3472348327235557,-0.8072653878058652
W38310,-4.709568085380906,0.5665806840335982
W38311,5.789306656962391,3.3107529845390093
W38313,-0.16390107162429896,2.4733990579574727
W38314,5.842782937524607,3.1130996736256766
W38315,-7.200136352022201,-0.30630996366146573
W38316,-5.983052028542287,-2.161115823809047
W38318,-4.408719828253577,-5.808114062517892
W38319,-3.1346073163241583,-3.4883321651748425
W38320,-2.3082290276740274,2.0190707811909645
W38321,-5.341655903846294,-9.530144193287978
W38322,-2.133517174424946,-3.016127208618525
W38323,0.6753902606076392,0.36138452125509196
